Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.05556
mijn,8,0.04444
ik,8,0.04444
haar,6,0.03333
zijn,5,0.02778
een,5,0.02778
in,4,0.02222
haten,3,0.01667
de,3,0.01667
ne,3,0.01667
het,3,0.01667
of,3,0.01667
hebben,3,0.01667
hij,2,0.01111
zo,2,0.01111
niet,2,0.01111
blijven,2,0.01111
doen,2,0.01111
om,2,0.01111
uw,2,0.01111
daar,2,0.01111
vuur,2,0.01111
van,2,0.01111
willen,2,0.01111
wachten,2,0.01111
zij,2,0.01111
schenken,1,0.00556
kussen,1,0.00556
vervallen,1,0.00556
elia,1,0.00556
als,1,0.00556
hand,1,0.00556
waar,1,0.00556
weten,1,0.00556
negen,1,0.00556
blussen,1,0.00556
te,1,0.00556
duizend,1,0.00556
jeugdig,1,0.00556
door,1,0.00556
tracht,1,0.00556
janeren,1,0.00556
verlichten,1,0.00556
kwaal,1,0.00556
gezicht,1,0.00556
verbergen,1,0.00556
verwarmen,1,0.00556
voor,1,0.00556
tijd,1,0.00556
haastig,1,0.00556
schoon,1,0.00556
melden,1,0.00556
spoed,1,0.00556
ai,1,0.00556
sterven,1,0.00556
wedom,1,0.00556
kwein,1,0.00556
al,1,0.00556
derven,1,0.00556
moeten,1,0.00556
amon,1,0.00556
zeggen,1,0.00556
tolk,1,0.00556
wezen,1,0.00556
elisa,1,0.00556
klacht,1,0.00556
met,1,0.00556
vlieg,1,0.00556
vinden,1,0.00556
ei,1,0.00556
hopen,1,0.00556
bij,1,0.00556
nimmer,1,0.00556
hoofd,1,0.00556
bar,1,0.00556
razen,1,0.00556
verdriet,1,0.00556
pijn,1,0.00556
alil,1,0.00556
kunnen,1,0.00556
schuld,1,0.00556
zucht,1,0.00556
deerlijk,1,0.00556
minnaar,1,0.00556
eten,1,0.00556
verlangen,1,0.00556
geven,1,0.00556
bitter,1,0.00556
zuiver,1,0.00556
hoeden,1,0.00556
mengen,1,0.00556
teder,1,0.00556
vrucht,1,0.00556
wintervlaag,1,0.00556
et,1,0.00556
liefduizer,1,0.00556
beloven,1,0.00556
leven,1,0.00556
vlechten,1,0.00556
krans,1,0.00556
die,1,0.00556
ommermee,1,0.00556
zullen,1,0.00556
dag,1,0.00556
deze,1,0.00556
ziel,1,0.00556
groot,1,0.00556
kok,1,0.00556
wagen,1,0.00556
gebieden,1,0.00556
bos,1,0.00556
g,1,0.00556
durven,1,0.00556
verkoud,1,0.00556
haasten,1,0.00556
vaarvat,1,0.00556
