Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.05882
een,7,0.04118
hebben,5,0.02941
de,5,0.02941
zijn,5,0.02941
het,4,0.02353
eten,4,0.02353
mijn,3,0.01765
schoon,3,0.01765
van,3,0.01765
kunnen,3,0.01765
eer,2,0.01176
boven,2,0.01176
al,2,0.01176
eilen,2,0.01176
wereld,2,0.01176
koken,2,0.01176
niet,2,0.01176
ne,2,0.01176
geheel,2,0.01176
en,2,0.01176
die,2,0.01176
deugd,2,0.01176
de+te,2,0.01176
hij,2,0.01176
aardrijk,2,0.01176
gaan,2,0.01176
gang,2,0.01176
zoet,2,0.01176
hoeden,2,0.01176
.,2,0.01176
weg,1,0.00588
eraan+ikhande,1,0.00588
brengen,1,0.00588
hoop,1,0.00588
wankelboer,1,0.00588
vrees,1,0.00588
hemel,1,0.00588
tonen,1,0.00588
rusten,1,0.00588
zijn+het,1,0.00588
nog,1,0.00588
dat,1,0.00588
in,1,0.00588
ik,1,0.00588
hand,1,0.00588
hier,1,0.00588
leven,1,0.00588
eeuwig,1,0.00588
vrezen,1,0.00588
doen,1,0.00588
doden,1,0.00588
bitter,1,0.00588
heel,1,0.00588
ongezett,1,0.00588
met,1,0.00588
geval,1,0.00588
wreed,1,0.00588
drukken,1,0.00588
ook,1,0.00588
mengen,1,0.00588
tezamen,1,0.00588
eil,1,0.00588
zich,1,0.00588
ee,1,0.00588
aarden,1,0.00588
bewonen,1,0.00588
glans,1,0.00588
alleen,1,0.00588
ontsteken,1,0.00588
luster,1,0.00588
beklamen,1,0.00588
hart,1,0.00588
vurig,1,0.00588
liefde,1,0.00588
nieuw,1,0.00588
roon,1,0.00588
spannen,1,0.00588
waarheid,1,0.00588
schijn,1,0.00588
maar,1,0.00588
schoonheid,1,0.00588
vermomen,1,0.00588
uw,1,0.00588
hoe,1,0.00588
zien,1,0.00588
kok,1,0.00588
zij,1,0.00588
het+een,1,0.00588
willen,1,0.00588
het+ne,1,0.00588
ijraad,1,0.00588
honinklijk,1,0.00588
et,1,0.00588
door,1,0.00588
eerelijk,1,0.00588
uitnement,1,0.00588
oneindelijk,1,0.00588
blinken,1,0.00588
gewaad,1,0.00588
stof,1,0.00588
arm,1,0.00588
bekleden,1,0.00588
men,1,0.00588
nooit,1,0.00588
verdonkeren,1,0.00588
licht,1,0.00588
afwekken,1,0.00588
wezen,1,0.00588
