Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,39,0.0619
en,22,0.03492
de,20,0.03175
dat,17,0.02698
daar,17,0.02698
gij,16,0.0254
hij,15,0.02381
met,12,0.01905
zij,10,0.01587
een,9,0.01429
zoet,9,0.01429
al,8,0.0127
hebben,8,0.0127
ne,8,0.0127
land,7,0.01111
van,7,0.01111
klaar,7,0.01111
schoon,7,0.01111
zo,7,0.01111
zullen,7,0.01111
hees,7,0.01111
dan,6,0.00952
haar,6,0.00952
te,6,0.00952
eeuwig,5,0.00794
in,5,0.00794
die,5,0.00794
zon,5,0.00794
zeer,4,0.00635
tijd,4,0.00635
versieren,4,0.00635
niet,4,0.00635
zingen,4,0.00635
als,4,0.00635
komen,3,0.00476
hoe,3,0.00476
verblijden,3,0.00476
geen,3,0.00476
roos,3,0.00476
planten,3,0.00476
min,3,0.00476
wijngaard,3,0.00476
zoon,3,0.00476
koning,3,0.00476
krans,3,0.00476
kunnen,3,0.00476
aardrijk,3,0.00476
eer,3,0.00476
ook,3,0.00476
boven,3,0.00476
maan,2,0.00317
wel,2,0.00317
rijk,2,0.00317
heilig,2,0.00317
moeder,2,0.00317
ster,2,0.00317
maria,2,0.00317
onder,2,0.00317
die+het,2,0.00317
kind,2,0.00317
duizend,2,0.00317
lief,2,0.00317
minnen,2,0.00317
voor,2,0.00317
denken,2,0.00317
het+zijn,2,0.00317
uw,2,0.00317
hand,2,0.00317
mogen,2,0.00317
god,2,0.00317
mens,2,0.00317
vrolijk,2,0.00317
dragen,2,0.00317
deugd,2,0.00317
vreugde,2,0.00317
groot,2,0.00317
uit,2,0.00317
op,2,0.00317
horen,2,0.00317
klaarheid,2,0.00317
mijn,2,0.00317
na,2,0.00317
hangen,2,0.00317
hier,2,0.00317
ie,2,0.00317
verkoren,2,0.00317
bereiden,2,0.00317
doen,2,0.00317
elk,2,0.00317
troon,2,0.00317
goud,2,0.00317
veel,2,0.00317
het,2,0.00317
kroon,2,0.00317
zonder,2,0.00317
klinken,2,0.00317
zien,2,0.00317
om,2,0.00317
dienen,2,0.00317
gemeen,1,0.00159
blijdelijk,1,0.00159
stoel,1,0.00159
engel,1,0.00159
ziel,1,0.00159
goed,1,0.00159
ruiken,1,0.00159
serafijn,1,0.00159
geluid,1,0.00159
wit,1,0.00159
kleden,1,0.00159
lam,1,0.00159
volgen,1,0.00159
onkruid,1,0.00159
viool,1,0.00159
cherubijn,1,0.00159
aanschijn,1,0.00159
gemind,1,0.00159
bruid,1,0.00159
rusten,1,0.00159
arm,1,0.00159
bevangen,1,0.00159
branden,1,0.00159
of,1,0.00159
.,1,0.00159
lieflijk,1,0.00159
heer,1,0.00159
ellende,1,0.00159
maar,1,0.00159
gestadig,1,0.00159
naken,1,0.00159
alleen,1,0.00159
ontbieden,1,0.00159
werken,1,0.00159
overzien,1,0.00159
lonen,1,0.00159
ik,1,0.00159
waarlijk,1,0.00159
verblinden,1,0.00159
tijdelijk,1,0.00159
willen,1,0.00159
vergeten,1,0.00159
hocht+ne,1,0.00159
fundament,1,0.00159
firmament,1,0.00159
planeet,1,0.00159
verlenen,1,0.00159
iegelijk,1,0.00159
om+het,1,0.00159
vrijelijk,1,0.00159
gedenken,1,0.00159
sebaot,1,0.00159
enig,1,0.00159
almachtig,1,0.00159
wezen,1,0.00159
drie,1,0.00159
persoon,1,0.00159
hemel,1,0.00159
geest,1,0.00159
jubileren,1,0.00159
behagelijk,1,0.00159
eerbaarlijk,1,0.00159
leven,1,0.00159
hemzuur,1,0.00159
trouwelijk,1,0.00159
boudelijk,1,0.00159
wereld,1,0.00159
begeven,1,0.00159
hij+zij,1,0.00159
ontvangen,1,0.00159
gelijk,1,0.00159
zeggen,1,0.00159
noch,1,0.00159
bet,1,0.00159
kruid,1,0.00159
aria,1,0.00159
meer,1,0.00159
zijn+het,1,0.00159
bij,1,0.00159
deur,1,0.00159
vergang,1,0.00159
gouden,1,0.00159
bloem,1,0.00159
blinken,1,0.00159
gaan,1,0.00159
rook,1,0.00159
pavein,1,0.00159
verlangen,1,0.00159
overleiden,1,0.00159
duren,1,0.00159
uitermate,1,0.00159
winnen,1,0.00159
genoeglijk,1,0.00159
ongelijk,1,0.00159
honderd,1,0.00159
te+de,1,0.00159
kort,1,0.00159
ernstig,1,0.00159
creatuur,1,0.00159
noemen,1,0.00159
toe,1,0.00159
onsprekelijk,1,0.00159
blijschap,1,0.00159
onbegrijpelijk,1,0.00159
gebuur,1,0.00159
sierheid,1,0.00159
vrede,1,0.00159
zuiverheid,1,0.00159
jeruzalem,1,0.00159
huis,1,0.00159
naam,1,0.00159
vol,1,0.00159
heiligheid,1,0.00159
bekwaam,1,0.00159
vervullen,1,0.00159
niemand,1,0.00159
in+dat,1,0.00159
hart,1,0.00159
rechterhand,1,0.00159
aanschouwen,1,0.00159
geven,1,0.00159
zang,1,0.00159
zuiverlijk,1,0.00159
geweten,1,0.00159
burger,1,0.00159
in+de,1,0.00159
sanan,1,0.00159
alleluja,1,0.00159
och,1,0.00159
juffer,1,0.00159
avereen,1,0.00159
balsem,1,0.00159
hemelrijk,1,0.00159
wonderlijk,1,0.00159
spreken,1,0.00159
aan+de,1,0.00159
dat+ne+zijn,1,0.00159
loven,1,0.00159
merren,1,0.00159
