Lemma,Nombre d'apparitions,Frequence d'apparition
spreken,69,0.19114
hij,60,0.1662
ik,11,0.03047
een,9,0.02493
ne,9,0.02493
men,7,0.01939
eten,7,0.01939
gij,6,0.01662
zij,5,0.01385
de,5,0.01385
op,4,0.01108
het,4,0.01108
eer,4,0.01108
uw,4,0.01108
zijn,4,0.01108
nooit,4,0.01108
in,4,0.01108
dan,3,0.00831
niet,3,0.00831
daar,3,0.00831
verdriet,2,0.00554
aan,2,0.00554
gunnen,2,0.00554
of,2,0.00554
ja,2,0.00554
dat,2,0.00554
fijn,2,0.00554
wijs,2,0.00554
iet,2,0.00554
gaan,2,0.00554
haten,2,0.00554
goed,2,0.00554
heffen,2,0.00554
hebben,2,0.00554
eel,2,0.00554
hand,2,0.00554
bedriegen,2,0.00554
horen,2,0.00554
woord,2,0.00554
het+hottijd,1,0.00277
vrouw,1,0.00277
er,1,0.00277
en+het,1,0.00277
geen,1,0.00277
gevaar,1,0.00277
liegen,1,0.00277
hopen,1,0.00277
kleer,1,0.00277
jaar,1,0.00277
schijn,1,0.00277
eva,1,0.00277
kwaad,1,0.00277
aikilius,1,0.00277
ee,1,0.00277
phassoen,1,0.00277
ieve,1,0.00277
haar,1,0.00277
haast,1,0.00277
kok,1,0.00277
het+staan,1,0.00277
gedragen,1,0.00277
reis,1,0.00277
nu,1,0.00277
a,1,0.00277
smart,1,0.00277
mijn,1,0.00277
god,1,0.00277
huis,1,0.00277
honing,1,0.00277
kik,1,0.00277
fatsoon,1,0.00277
emmerdam,1,0.00277
zoon,1,0.00277
long,1,0.00277
straat,1,0.00277
te,1,0.00277
al,1,0.00277
waarmede,1,0.00277
berouw,1,0.00277
ne+zo,1,0.00277
lat,1,0.00277
mooie,1,0.00277
beleven,1,0.00277
ariës,1,0.00277
darag,1,0.00277
uit,1,0.00277
gevaden,1,0.00277
boort,1,0.00277
frek,1,0.00277
behoren,1,0.00277
o,1,0.00277
leiden,1,0.00277
zullen,1,0.00277
eder,1,0.00277
waar,1,0.00277
keer,1,0.00277
hoofd,1,0.00277
krank,1,0.00277
innongzeer,1,0.00277
heen,1,0.00277
haat,1,0.00277
verstaan,1,0.00277
zeggen,1,0.00277
land,1,0.00277
littijd,1,0.00277
slinmee,1,0.00277
ook,1,0.00277
hoeden,1,0.00277
rok,1,0.00277
stok,1,0.00277
rood,1,0.00277
et,1,0.00277
veel,1,0.00277
als,1,0.00277
ooi,1,0.00277
hames,1,0.00277
net,1,0.00277
heer,1,0.00277
toe,1,0.00277
de+eerst,1,0.00277
zien,1,0.00277
erstam,1,0.00277
zeer,1,0.00277
jark,1,0.00277
heten,1,0.00277
ge,1,0.00277
jaarvaren,1,0.00277
gebruik,1,0.00277
ie,1,0.00277
ech,1,0.00277
plat,1,0.00277
preben,1,0.00277
gebaar,1,0.00277
door,1,0.00277
ooie,1,0.00277
kopen,1,0.00277
spoor,1,0.00277
