Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,3,0.06667
hebben,3,0.06667
hoet,2,0.04444
deze,2,0.04444
eed,2,0.04444
haar,2,0.04444
.,2,0.04444
en,2,0.04444
een,2,0.04444
twee,2,0.04444
ik,1,0.02222
o,1,0.02222
besnijden,1,0.02222
te,1,0.02222
waart,1,0.02222
dubbel,1,0.02222
ei,1,0.02222
meremaals,1,0.02222
noemen,1,0.02222
ja,1,0.02222
wel,1,0.02222
eer,1,0.02222
ede,1,0.02222
staan,1,0.02222
enigard,1,0.02222
eigen,1,0.02222
op,1,0.02222
hogel,1,0.02222
eten,1,0.02222
waan,1,0.02222
als,1,0.02222
dik,1,0.02222
zeggen,1,0.02222
