Lemma,Nombre d'apparitions,Frequence d'apparition
uw,15,0.06849
zijn,12,0.05479
zij,6,0.0274
gij,6,0.0274
ne,5,0.02283
de,4,0.01826
van,4,0.01826
hij,3,0.0137
hand,3,0.0137
een,3,0.0137
maar,3,0.0137
stam,3,0.0137
het,3,0.0137
o,3,0.0137
of,3,0.0137
verhagen,3,0.0137
eigen,3,0.0137
geen,2,0.00913
niet,2,0.00913
mogen,2,0.00913
eer,2,0.00913
daar,2,0.00913
bezien,2,0.00913
zien,2,0.00913
zelf,2,0.00913
als,2,0.00913
mogen+wij,2,0.00913
ook,2,0.00913
die,2,0.00913
hoogmoed,2,0.00913
verwijten,2,0.00913
bloed,2,0.00913
op,2,0.00913
slaan,2,0.00913
aan,2,0.00913
uit,2,0.00913
in,2,0.00913
eten,2,0.00913
haar,2,0.00913
tijd,2,0.00913
over,1,0.00457
haat,1,0.00457
storten,1,0.00457
horg,1,0.00457
eilands,1,0.00457
deluit,1,0.00457
ebben,1,0.00457
afkomen,1,0.00457
haten,1,0.00457
schempen,1,0.00457
proeven,1,0.00457
gaan,1,0.00457
zwaanger,1,0.00457
honderd,1,0.00457
smaad,1,0.00457
tot,1,0.00457
jaar,1,0.00457
varen,1,0.00457
eerzaam,1,0.00457
beschappen,1,0.00457
hof,1,0.00457
en,1,0.00457
aloe,1,0.00457
poten,1,0.00457
emmelaar,1,0.00457
hoop,1,0.00457
te,1,0.00457
hovaardij,1,0.00457
gans,1,0.00457
poot,1,0.00457
opbelenzaal,1,0.00457
pracht,1,0.00457
aard,1,0.00457
verhaten,1,0.00457
leven,1,0.00457
troosten+zij,1,0.00457
paard,1,0.00457
auwuun,1,0.00457
met,1,0.00457
die+hij,1,0.00457
uitbrengen,1,0.00457
voorrechten,1,0.00457
om,1,0.00457
getaat,1,0.00457
laten,1,0.00457
eind,1,0.00457
meest,1,0.00457
hoeder,1,0.00457
iet,1,0.00457
metselad,1,0.00457
zo,1,0.00457
amsterlaar,1,0.00457
slachten,1,0.00457
hoerwaar,1,0.00457
et,1,0.00457
uitspreken,1,0.00457
metseldat,1,0.00457
huur,1,0.00457
schijn,1,0.00457
zonder,1,0.00457
klineren,1,0.00457
broeden,1,0.00457
laken,1,0.00457
komst,1,0.00457
ham,1,0.00457
dat+zij,1,0.00457
begin,1,0.00457
hier,1,0.00457
beneven,1,0.00457
je,1,0.00457
loven,1,0.00457
ontstelen,1,0.00457
meer,1,0.00457
oorsprong,1,0.00457
schelden,1,0.00457
haarom,1,0.00457
alzo,1,0.00457
nemen,1,0.00457
mohof,1,0.00457
nu,1,0.00457
ije,1,0.00457
ader,1,0.00457
even,1,0.00457
dat,1,0.00457
borst,1,0.00457
komen,1,0.00457
veranderen,1,0.00457
zulg,1,0.00457
dorst,1,0.00457
voor,1,0.00457
naar,1,0.00457
