Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.10843
als,5,0.06024
en,3,0.03614
de,3,0.03614
een,3,0.03614
heel,2,0.0241
wereld,2,0.0241
afslagen,1,0.01205
...,1,0.01205
moord,1,0.01205
zeep,1,0.01205
brengen,1,0.01205
al,1,0.01205
uitgeroeden,1,0.01205
verpeest,1,0.01205
wat,1,0.01205
nu,1,0.01205
om,1,0.01205
roven,1,0.01205
ne,1,0.01205
laag,1,0.01205
schedel,1,0.01205
kloofte,1,0.01205
eer,1,0.01205
rusten,1,0.01205
kunnen,1,0.01205
ja,1,0.01205
praat,1,0.01205
wij,1,0.01205
af,1,0.01205
weten,1,0.01205
ik,1,0.01205
at,1,0.01205
tand,1,0.01205
huiseren,1,0.01205
hier,1,0.01205
rust,1,0.01205
nak,1,0.01205
breken,1,0.01205
motdard,1,0.01205
wreken,1,0.01205
herlijn,1,0.01205
tot,1,0.01205
pun,1,0.01205
geboomtedarberg,1,0.01205
ons,1,0.01205
leger,1,0.01205
door,1,0.01205
ie,1,0.01205
land,1,0.01205
markeren,1,0.01205
hebbels,1,0.01205
ophangen,1,0.01205
eisenwaart,1,0.01205
vangen,1,0.01205
vuil,1,0.01205
rovensberg,1,0.01205
enadol,1,0.01205
komen,1,0.01205
aan,1,0.01205
etrijker,1,0.01205
elter,1,0.01205
zwijn,1,0.01205
