Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.06494
hij,5,0.03247
de,5,0.03247
eten,5,0.03247
een,4,0.02597
in,4,0.02597
van,4,0.02597
leven,3,0.01948
vlam,3,0.01948
zijn,3,0.01948
het,3,0.01948
el,2,0.01299
te,2,0.01299
worden,2,0.01299
mijn,2,0.01299
als,2,0.01299
haar,2,0.01299
door,2,0.01299
zij,2,0.01299
zien,2,0.01299
boei,2,0.01299
verachten,2,0.01299
vangen,2,0.01299
honing,2,0.01299
uw,2,0.01299
of,2,0.01299
zo,2,0.01299
niet,2,0.01299
hoewel,2,0.01299
meer,1,0.00649
menselijk,1,0.00649
boeien,1,0.00649
vermogen,1,0.00649
weten,1,0.00649
die,1,0.00649
anders,1,0.00649
hand,1,0.00649
aan,1,0.00649
wezen,1,0.00649
klagen,1,0.00649
sterpeling,1,0.00649
oog,1,0.00649
.,1,0.00649
nu,1,0.00649
kunnen,1,0.00649
nog,1,0.00649
verliezen,1,0.00649
gaan,1,0.00649
ies,1,0.00649
harbert,1,0.00649
weer,1,0.00649
horen,1,0.00649
verteren,1,0.00649
schoon,1,0.00649
ei,1,0.00649
gelijk,1,0.00649
rede,1,0.00649
hebben,1,0.00649
geven,1,0.00649
getuige,1,0.00649
om,1,0.00649
gebieden,1,0.00649
lot,1,0.00649
er,1,0.00649
waar,1,0.00649
uitkomen,1,0.00649
geen,1,0.00649
ziel,1,0.00649
hangen,1,0.00649
blijven,1,0.00649
eeuwig,1,0.00649
maar,1,0.00649
scharen,1,0.00649
arexus,1,0.00649
achten,1,0.00649
hij+roon,1,0.00649
azeers,1,0.00649
durven,1,0.00649
gedachte,1,0.00649
dat,1,0.00649
aanbidden,1,0.00649
echterstaffa,1,0.00649
hosanna,1,0.00649
slaan,1,0.00649
waard,1,0.00649
hoon,1,0.00649
lang,1,0.00649
o,1,0.00649
macht,1,0.00649
lief,1,0.00649
hoofd,1,0.00649
koken,1,0.00649
groot,1,0.00649
al,1,0.00649
open,1,0.00649
heersen,1,0.00649
hoede,1,0.00649
eren,1,0.00649
