Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.07483
gij,10,0.06803
de,9,0.06122
ik,6,0.04082
en,6,0.04082
mijn,5,0.03401
eer,5,0.03401
van,4,0.02721
zonder,3,0.02041
noch,3,0.02041
ne,3,0.02041
al,3,0.02041
niet,3,0.02041
in,2,0.01361
om,2,0.01361
echter,2,0.01361
liefde,2,0.01361
hemel,2,0.01361
.,2,0.01361
dat,2,0.01361
uw,2,0.01361
het,2,0.01361
ook,2,0.01361
hemelrijk,2,0.01361
vrees,2,0.01361
af,1,0.0068
nemen,1,0.0068
koken,1,0.0068
met,1,0.0068
el,1,0.0068
te,1,0.0068
aan,1,0.0068
cij,1,0.0068
m,1,0.0068
pijn,1,0.0068
alleenlijk,1,0.0068
aalgieden,1,0.0068
minversvriet,1,0.0068
zes,1,0.0068
haasten,1,0.0068
geven,1,0.0068
dat+er,1,0.0068
in+de,1,0.0068
eeuwigheid,1,0.0068
hoofd,1,0.0068
hoog,1,0.0068
haastigete,1,0.0068
of,1,0.0068
beminnen,1,0.0068
straffen,1,0.0068
loon,1,0.0068
at,1,0.0068
echepsel,1,0.0068
aardrijk,1,0.0068
zij,1,0.0068
trekken,1,0.0068
hart,1,0.0068
hebben,1,0.0068
min,1,0.0068
blussen,1,0.0068
uit,1,0.0068
hels,1,0.0068
brand,1,0.0068
hemen,1,0.0068
weg,1,0.0068
vrucht,1,0.0068
hemels,1,0.0068
adelhard,1,0.0068
o,1,0.0068
zullen,1,0.0068
de+engel,1,0.0068
hij,1,0.0068
alleen,1,0.0068
anders,1,0.0068
meer,1,0.0068
hoop,1,0.0068
waardig,1,0.0068
