Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,18,0.05233
hij,11,0.03198
de,11,0.03198
wij,10,0.02907
een,8,0.02326
niet,7,0.02035
hebben,6,0.01744
al,5,0.01453
gij,5,0.01453
die,5,0.01453
in,5,0.01453
zullen,5,0.01453
haten,4,0.01163
willen,4,0.01163
eten,4,0.01163
christus,4,0.01163
zo,4,0.01163
laten,4,0.01163
ne,3,0.00872
schamen,3,0.00872
horen,3,0.00872
en,3,0.00872
hier,3,0.00872
hoofd,3,0.00872
als,3,0.00872
met,3,0.00872
om,2,0.00581
zonder,2,0.00581
uw,2,0.00581
tot,2,0.00581
vlieden,2,0.00581
geest,2,0.00581
o,2,0.00581
wereld,2,0.00581
daar,2,0.00581
vader,2,0.00581
achten,2,0.00581
op,2,0.00581
dit,2,0.00581
lief,2,0.00581
haar,2,0.00581
te,2,0.00581
liefde,2,0.00581
dat,2,0.00581
zeggen,2,0.00581
vlees,2,0.00581
lezen,2,0.00581
moeten,2,0.00581
het+hij+zijn,2,0.00581
gaan,2,0.00581
eerst,2,0.00581
ik,2,0.00581
ongaan,1,0.00291
wat,1,0.00291
gelovige,1,0.00291
list,1,0.00291
zij,1,0.00291
vergaan,1,0.00291
ries,1,0.00291
gehoorzaam,1,0.00291
frijs,1,0.00291
heerlijkheid,1,0.00291
rust,1,0.00291
ader,1,0.00291
prijzen,1,0.00291
druk,1,0.00291
die+het,1,0.00291
zoeken,1,0.00291
nog,1,0.00291
winnen,1,0.00291
voort,1,0.00291
beginnen,1,0.00291
heten,1,0.00291
ziel,1,0.00291
versmoord,1,0.00291
eendrachtig,1,0.00291
het+ij,1,0.00291
boven,1,0.00291
fijn,1,0.00291
verrijzen,1,0.00291
verstoren,1,0.00291
geenszins,1,0.00291
pijn,1,0.00291
lijn,1,0.00291
ogloof,1,0.00291
trekken,1,0.00291
werk,1,0.00291
egypteur,1,0.00291
stellen,1,0.00291
mens,1,0.00291
haat,1,0.00291
mede,1,0.00291
deze,1,0.00291
funderen,1,0.00291
leren,1,0.00291
hoe,1,0.00291
het+zijn,1,0.00291
mogelijk,1,0.00291
lijfte,1,0.00291
houden,1,0.00291
begeren,1,0.00291
vrede,1,0.00291
malkander,1,0.00291
persekeuren,1,0.00291
dood,1,0.00291
vriend,1,0.00291
iegelijk,1,0.00291
jacob,1,0.00291
toch,1,0.00291
gader,1,0.00291
zien,1,0.00291
aulus,1,0.00291
rede,1,0.00291
weinig,1,0.00291
merken,1,0.00291
kwellen,1,0.00291
ier,1,0.00291
emind,1,0.00291
ander,1,0.00291
gebieden,1,0.00291
het+in,1,0.00291
hek,1,0.00291
harbert,1,0.00291
zin,1,0.00291
vat,1,0.00291
exempel,1,0.00291
voetstap,1,0.00291
na,1,0.00291
treen,1,0.00291
appen,1,0.00291
gemeen,1,0.00291
tezamen,1,0.00291
geschinken,1,0.00291
gestreen,1,0.00291
je,1,0.00291
ie,1,0.00291
klaarlijk,1,0.00291
overspelig,1,0.00291
slapen,1,0.00291
waarlijk,1,0.00291
willen+het,1,0.00291
goed,1,0.00291
nieuw,1,0.00291
geen,1,0.00291
verheugen,1,0.00291
hebbelijden,1,0.00291
mijn,1,0.00291
moed,1,0.00291
erk,1,0.00291
weten,1,0.00291
het+ne,1,0.00291
leugen,1,0.00291
zoon,1,0.00291
a,1,0.00291
te+zweren,1,0.00291
het+komen,1,0.00291
zij+het,1,0.00291
kelk,1,0.00291
rood,1,0.00291
drinken,1,0.00291
verhachten,1,0.00291
eest,1,0.00291
wijselijk,1,0.00291
geveinsd,1,0.00291
plein,1,0.00291
echt,1,0.00291
klein,1,0.00291
veinien,1,0.00291
zullen+het,1,0.00291
wezen,1,0.00291
kartij,1,0.00291
weg,1,0.00291
bedenken,1,0.00291
precht,1,0.00291
als+het,1,0.00291
behoren,1,0.00291
elech,1,0.00291
kwaad,1,0.00291
genegen,1,0.00291
elk,1,0.00291
rechtvaardig,1,0.00291
alzo,1,0.00291
beschrijven,1,0.00291
hebben+het,1,0.00291
denken,1,0.00291
eeuwig,1,0.00291
smart,1,0.00291
staan,1,0.00291
wee,1,0.00291
huur,1,0.00291
dubbel,1,0.00291
van,1,0.00291
hart,1,0.00291
hierom,1,0.00291
leven,1,0.00291
et,1,0.00291
geloof,1,0.00291
alleen,1,0.00291
habakuk,1,0.00291
oorbaren,1,0.00291
