Lemma,Nombre d'apparitions,Frequence d'apparition
hij,7,0.07292
een,6,0.0625
zijn,5,0.05208
voor,4,0.04167
ne,4,0.04167
ander,3,0.03125
hebben,3,0.03125
de,3,0.03125
eten,3,0.03125
nu,2,0.02083
doen,2,0.02083
ik,2,0.02083
gelijken,1,0.01042
je,1,0.01042
bekeken,1,0.01042
gelaat,1,0.01042
zeggen,1,0.01042
denken,1,0.01042
troot,1,0.01042
met,1,0.01042
dan,1,0.01042
o,1,0.01042
trekken,1,0.01042
dat,1,0.01042
elk,1,0.01042
af,1,0.01042
hondom,1,0.01042
gij,1,0.01042
zij,1,0.01042
zullen,1,0.01042
eg,1,0.01042
tot,1,0.01042
ide,1,0.01042
jok,1,0.01042
bloot,1,0.01042
belijden,1,0.01042
lijf,1,0.01042
als,1,0.01042
gewaald,1,0.01042
dit,1,0.01042
lens,1,0.01042
de+te,1,0.01042
wereld,1,0.01042
komen,1,0.01042
hoo,1,0.01042
ganslijk,1,0.01042
naken,1,0.01042
die,1,0.01042
schromen,1,0.01042
klaren,1,0.01042
maken,1,0.01042
zien,1,0.01042
spinnen,1,0.01042
weven,1,0.01042
eer,1,0.01042
jaco,1,0.01042
horen,1,0.01042
henden,1,0.01042
a,1,0.01042
al,1,0.01042
wat,1,0.01042
eerst,1,0.01042
rondakker,1,0.01042
staan,1,0.01042
