Lemma,Nombre d'apparitions,Frequence d'apparition
in,5,0.04032
mijn,4,0.03226
hij,4,0.03226
het,4,0.03226
.,4,0.03226
en,3,0.02419
niet,3,0.02419
als,3,0.02419
na,3,0.02419
spreken,2,0.01613
ne,2,0.01613
de,2,0.01613
heilig,2,0.01613
zijn,2,0.01613
of,2,0.01613
achten+het,2,0.01613
rede,1,0.00806
ja,1,0.00806
at,1,0.00806
beleid,1,0.00806
gunnen+zij,1,0.00806
gemoed,1,0.00806
et,1,0.00806
hebben,1,0.00806
gezonde,1,0.00806
mee,1,0.00806
doen+zij,1,0.00806
eten,1,0.00806
a,1,0.00806
zeggen,1,0.00806
gelijk,1,0.00806
zij,1,0.00806
wij,1,0.00806
verwoed,1,0.00806
haar,1,0.00806
onrein,1,0.00806
hand,1,0.00806
uit,1,0.00806
haten,1,0.00806
gebieden,1,0.00806
vragen,1,0.00806
af,1,0.00806
vrij,1,0.00806
te,1,0.00806
gij,1,0.00806
houden,1,0.00806
toorn,1,0.00806
list,1,0.00806
dat+hij,1,0.00806
meer,1,0.00806
iet,1,0.00806
laten,1,0.00806
luster,1,0.00806
hier,1,0.00806
toornigheid,1,0.00806
schuimend,1,0.00806
horen,1,0.00806
onwaar,1,0.00806
door,1,0.00806
immerrood,1,0.00806
eer,1,0.00806
ongemaard,1,0.00806
tieren,1,0.00806
gruis,1,0.00806
verstoren,1,0.00806
tot,1,0.00806
willen,1,0.00806
malen,1,0.00806
huis,1,0.00806
komen,1,0.00806
gedruis,1,0.00806
met,1,0.00806
zeer,1,0.00806
daar,1,0.00806
lusten,1,0.00806
zo,1,0.00806
leren,1,0.00806
wel,1,0.00806
zede,1,0.00806
verkeren,1,0.00806
ave,1,0.00806
hof,1,0.00806
grof,1,0.00806
raast,1,0.00806
op,1,0.00806
een,1,0.00806
poort,1,0.00806
buiten,1,0.00806
leiden,1,0.00806
haat,1,0.00806
woord,1,0.00806
dit,1,0.00806
dienen+er,1,0.00806
