Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.05882
de,5,0.03268
een,5,0.03268
en,4,0.02614
ne,4,0.02614
hij,3,0.01961
ook,3,0.01961
van,3,0.01961
akshuis,2,0.01307
eten,2,0.01307
hoofd,2,0.01307
in,2,0.01307
houden,2,0.01307
eer,2,0.01307
agendal,2,0.01307
niet,2,0.01307
altijd,2,0.01307
.,2,0.01307
ja,2,0.01307
haten,2,0.01307
als,2,0.01307
geest,2,0.01307
af,1,0.00654
voegen,1,0.00654
alleen,1,0.00654
dodding,1,0.00654
zonden,1,0.00654
zij,1,0.00654
gelijk,1,0.00654
men,1,0.00654
weten,1,0.00654
zingen,1,0.00654
uw,1,0.00654
mee,1,0.00654
al,1,0.00654
corancis,1,0.00654
catullus,1,0.00654
hanger,1,0.00654
roepert,1,0.00654
ibol,1,0.00654
zwaard,1,0.00654
voor,1,0.00654
bron,1,0.00654
zelf,1,0.00654
heten,1,0.00654
droef,1,0.00654
zorg,1,0.00654
hier,1,0.00654
willen,1,0.00654
heerschap,1,0.00654
spoelen,1,0.00654
nieuw,1,0.00654
bree,1,0.00654
ontvangen,1,0.00654
beminnen,1,0.00654
voogd,1,0.00654
wil,1,0.00654
hond,1,0.00654
horen,1,0.00654
hebben,1,0.00654
gij,1,0.00654
die,1,0.00654
mijn,1,0.00654
ekron,1,0.00654
echtereen,1,0.00654
veel,1,0.00654
bloemkarsam,1,0.00654
vers,1,0.00654
met,1,0.00654
binden,1,0.00654
dan,1,0.00654
vermaken,1,0.00654
moeten,1,0.00654
hoos,1,0.00654
licht,1,0.00654
worden,1,0.00654
mond,1,0.00654
zo,1,0.00654
drinken,1,0.00654
eind,1,0.00654
bij,1,0.00654
vrolijk,1,0.00654
heel,1,0.00654
menimal,1,0.00654
as,1,0.00654
echter,1,0.00654
uit,1,0.00654
lood,1,0.00654
kunnen,1,0.00654
mel,1,0.00654
best,1,0.00654
vol,1,0.00654
hoofdheid,1,0.00654
drank,1,0.00654
door,1,0.00654
bezitten,1,0.00654
inkraaine,1,0.00654
altemat,1,0.00654
haar,1,0.00654
huis,1,0.00654
kort,1,0.00654
je,1,0.00654
hout,1,0.00654
gelukkig,1,0.00654
elik,1,0.00654
porcisius,1,0.00654
praat,1,0.00654
lekkering,1,0.00654
zoet,1,0.00654
staan,1,0.00654
goed,1,0.00654
