Lemma,Nombre d'apparitions,Frequence d'apparition
op,32,0.05585
zijn,32,0.05585
een,29,0.05061
ne,24,0.04188
hij,20,0.0349
mogen,17,0.02967
bouwen,16,0.02792
vast,15,0.02618
horen,15,0.02618
wij,15,0.02618
betrouwen,15,0.02618
hoofd,10,0.01745
al,7,0.01222
eer,7,0.01222
woord,6,0.01047
in,6,0.01047
de,6,0.01047
en,6,0.01047
haar,5,0.00873
moeten,5,0.00873
na,5,0.00873
laten,5,0.00873
zij,5,0.00873
het,4,0.00698
niet,4,0.00698
hebben,4,0.00698
ja,4,0.00698
met,4,0.00698
ons,3,0.00524
hand,3,0.00524
leven,3,0.00524
houden,3,0.00524
gij,3,0.00524
deel,3,0.00524
troost,3,0.00524
ook,3,0.00524
mens,2,0.00349
wil,2,0.00349
klaar,2,0.00349
tot,2,0.00349
ik,2,0.00349
haten,2,0.00349
vallen,2,0.00349
deze,2,0.00349
van,2,0.00349
prijzen,2,0.00349
worden,2,0.00349
kunnen,2,0.00349
in+dat,2,0.00349
.,2,0.00349
daar,2,0.00349
te,2,0.00349
voor,2,0.00349
hart,2,0.00349
herstum,2,0.00349
el,2,0.00349
best,2,0.00349
huis,2,0.00349
uit,2,0.00349
rok,1,0.00175
boven,1,0.00175
gouw,1,0.00175
huwelijn,1,0.00175
joodig,1,0.00175
behoeven,1,0.00175
bekwaam,1,0.00175
het+hij+lijden,1,0.00175
men+moeten,1,0.00175
uittrekken,1,0.00175
edam,1,0.00175
het+gerft,1,0.00175
vermanen,1,0.00175
oud,1,0.00175
haam,1,0.00175
geven,1,0.00175
bewaren,1,0.00175
eeuw,1,0.00175
val,1,0.00175
l,1,0.00175
aankleven,1,0.00175
zeer,1,0.00175
besnuinen,1,0.00175
enig,1,0.00175
klouw,1,0.00175
getal,1,0.00175
volhardig,1,0.00175
lelen,1,0.00175
blijven,1,0.00175
beproeven,1,0.00175
dit,1,0.00175
verheffen,1,0.00175
zien,1,0.00175
zaam,1,0.00175
zaligheid,1,0.00175
helpen,1,0.00175
egypalen,1,0.00175
voortvoren,1,0.00175
vlek,1,0.00175
kwalijk,1,0.00175
nodie,1,0.00175
elia,1,0.00175
gewin,1,0.00175
ernstig,1,0.00175
wens,1,0.00175
als+het,1,0.00175
zin,1,0.00175
alkendaar,1,0.00175
toe,1,0.00175
stouw,1,0.00175
volharden,1,0.00175
hoeden,1,0.00175
sterven,1,0.00175
o,1,0.00175
eeuwig,1,0.00175
dan,1,0.00175
zullen,1,0.00175
erven,1,0.00175
liegen,1,0.00175
elofte,1,0.00175
berouwen,1,0.00175
eten,1,0.00175
aanschijn,1,0.00175
heerlijk,1,0.00175
hat,1,0.00175
heel,1,0.00175
uitgaan,1,0.00175
heehhelf,1,0.00175
lijf,1,0.00175
mouw,1,0.00175
hochten,1,0.00175
christus,1,0.00175
aan,1,0.00175
en+het,1,0.00175
tijd,1,0.00175
aanschouwen,1,0.00175
rusten,1,0.00175
hier,1,0.00175
dat,1,0.00175
fijn,1,0.00175
de+te,1,0.00175
wel,1,0.00175
want,1,0.00175
lijdtijd,1,0.00175
et,1,0.00175
nood,1,0.00175
handeling,1,0.00175
hood,1,0.00175
waarachtig,1,0.00175
buigen,1,0.00175
breken,1,0.00175
twee,1,0.00175
het+hij+zijn,1,0.00175
het+gift,1,0.00175
ontvoeren,1,0.00175
recht,1,0.00175
hoogsteen,1,0.00175
heer,1,0.00175
iet,1,0.00175
om,1,0.00175
dwaalfig+het,1,0.00175
enschede,1,0.00175
leeftig,1,0.00175
ooisegen,1,0.00175
veel,1,0.00175
mis,1,0.00175
man,1,0.00175
vrouw,1,0.00175
beloven,1,0.00175
niemand,1,0.00175
drie,1,0.00175
getuige,1,0.00175
die,1,0.00175
geheel,1,0.00175
liefde,1,0.00175
verkiezen,1,0.00175
aweel,1,0.00175
zonder,1,0.00175
fluiven,1,0.00175
toen,1,0.00175
deugd,1,0.00175
rijk,1,0.00175
handsch,1,0.00175
oprichten,1,0.00175
leren,1,0.00175
ziel,1,0.00175
spijst,1,0.00175
benouwen,1,0.00175
hij+zijn,1,0.00175
dat+men,1,0.00175
reu,1,0.00175
zij+zijn,1,0.00175
wijs,1,0.00175
behagen,1,0.00175
behouwen,1,0.00175
verlaten,1,0.00175
je,1,0.00175
wandeling,1,0.00175
heerstoot,1,0.00175
drijven,1,0.00175
spot,1,0.00175
verkouwen,1,0.00175
liefdig,1,0.00175
hebben+het,1,0.00175
mem,1,0.00175
het+zijn,1,0.00175
men,1,0.00175
macht,1,0.00175
groot,1,0.00175
laci,1,0.00175
diet,1,0.00175
ei,1,0.00175
beminnen,1,0.00175
dood,1,0.00175
of,1,0.00175
eins,1,0.00175
noch,1,0.00175
harbert,1,0.00175
roeden,1,0.00175
naar,1,0.00175
vroom,1,0.00175
heerstoos,1,0.00175
vruchten,1,0.00175
dragen,1,0.00175
onvruchtbaar,1,0.00175
oom,1,0.00175
brand,1,0.00175
afhouwen,1,0.00175
vrij,1,0.00175
geen,1,0.00175
droom,1,0.00175
nemen,1,0.00175
sieren,1,0.00175
eenpaar,1,0.00175
voet,1,0.00175
anteren,1,0.00175
donker,1,0.00175
aandouwen,1,0.00175
volgen,1,0.00175
gelijk,1,0.00175
