Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,17,0.05667
eer,14,0.04667
gij,13,0.04333
ziel,12,0.04
ik,12,0.04
en,9,0.03
o,6,0.02
met,6,0.02
:,6,0.02
een,6,0.02
in,5,0.01667
hoofd,5,0.01667
dijn,5,0.01667
groot,5,0.01667
dat,4,0.01333
.,4,0.01333
zeer,4,0.01333
zij,4,0.01333
de,4,0.01333
genade,3,0.01
willen,3,0.01
wachten,3,0.01
tot,3,0.01
te,3,0.01
zullen,3,0.01
niet,3,0.01
al,3,0.01
zwaar,2,0.00667
nood,2,0.00667
heer,2,0.00667
misdaad,2,0.00667
haar,2,0.00667
ontvangen,2,0.00667
hulp,2,0.00667
ie,2,0.00667
zijn,2,0.00667
veel,2,0.00667
hebben,2,0.00667
troosten,2,0.00667
eren,2,0.00667
klagen,2,0.00667
lang,2,0.00667
van,2,0.00667
op,2,0.00667
aanzicht,2,0.00667
houden,1,0.00333
die,1,0.00333
goedig,1,0.00333
uw,1,0.00333
tijd,1,0.00333
droef,1,0.00333
toornigheid,1,0.00333
ei,1,0.00333
minoot,1,0.00333
deze,1,0.00333
gereden,1,0.00333
bloot,1,0.00333
naken,1,0.00333
door,1,0.00333
spoedig,1,0.00333
zien,1,0.00333
toch,1,0.00333
verblijden,1,0.00333
verlangen,1,0.00333
rijk,1,0.00333
vergaan+gij,1,0.00333
enade,1,0.00333
vast,1,0.00333
verslagen,1,0.00333
onverborgen,1,0.00333
vrij,1,0.00333
morgen,1,0.00333
avond,1,0.00333
ja,1,0.00333
genadig,1,0.00333
iemand,1,0.00333
heest,1,0.00333
leiden,1,0.00333
rouw,1,0.00333
vrede,1,0.00333
eind,1,0.00333
gestadig,1,0.00333
hopen,1,0.00333
verbeiden,1,0.00333
schreien,1,0.00333
roepen,1,0.00333
woord,1,0.00333
goedheid,1,0.00333
zaligheid,1,0.00333
vervullen,1,0.00333
hem+men,1,0.00333
smaak,1,0.00333
vers,1,0.00333
eigen,1,0.00333
hart,1,0.00333
heilig,1,0.00333
kracht,1,0.00333
de+leven,1,0.00333
dorsten,1,0.00333
zo,1,0.00333
nemen,1,0.00333
na,1,0.00333
voorwaar,1,0.00333
aanhoren,1,0.00333
versmaden,1,0.00333
ne,1,0.00333
klaar,1,0.00333
honden,1,0.00333
openbaar,1,0.00333
helpen,1,0.00333
onder,1,0.00333
wezen,1,0.00333
g,1,0.00333
hoe,1,0.00333
hand,1,0.00333
prijzen,1,0.00333
haten,1,0.00333
water,1,0.00333
god,1,0.00333
begeren,1,0.00333
zuchten,1,0.00333
hoeden,1,0.00333
geschal,1,0.00333
oordeel,1,0.00333
oog,1,0.00333
voor,1,0.00333
toen,1,0.00333
onrein,1,0.00333
zonde,1,0.00333
getal,1,0.00333
in+dat,1,0.00333
overvloedig,1,0.00333
klein,1,0.00333
bidden,1,0.00333
horen,1,0.00333
klacht,1,0.00333
strik,1,0.00333
bevangen,1,0.00333
ellende,1,0.00333
eten,1,0.00333
aandacht,1,0.00333
zucht,1,0.00333
macht,1,0.00333
gelijk,1,0.00333
