Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.04839
zijn,7,0.03763
gij,6,0.03226
de,5,0.02688
binden,3,0.01613
hebben,3,0.01613
als,3,0.01613
paar,3,0.01613
horen,3,0.01613
en,3,0.01613
dat,3,0.01613
hart,3,0.01613
moeten,2,0.01075
tot,2,0.01075
rouw,2,0.01075
prijzen,2,0.01075
zij,2,0.01075
uw,2,0.01075
droevig,2,0.01075
van,2,0.01075
de+ander,2,0.01075
te,2,0.01075
al,2,0.01075
houwelijk,2,0.01075
ne,2,0.01075
eer,2,0.01075
vinden,2,0.01075
liefde,2,0.01075
haten,2,0.01075
altijd,2,0.01075
op,2,0.01075
et,2,0.01075
hand,2,0.01075
zullen,1,0.00538
iet,1,0.00538
verlieven,1,0.00538
immermeer,1,0.00538
gloed,1,0.00538
woonplaat,1,0.00538
gedruig,1,0.00538
huis,1,0.00538
sterken,1,0.00538
na,1,0.00538
zulk,1,0.00538
gekijf,1,0.00538
samen,1,0.00538
vast,1,0.00538
zo,1,0.00538
het+hij,1,0.00538
hoedelijk,1,0.00538
bieden,1,0.00538
halen,1,0.00538
hier,1,0.00538
hebben+het,1,0.00538
stof,1,0.00538
ieuw,1,0.00538
lof,1,0.00538
staan,1,0.00538
rijzen,1,0.00538
mildelijk,1,0.00538
doch,1,0.00538
dit,1,0.00538
neer,1,0.00538
zeggen,1,0.00538
acht,1,0.00538
rijk,1,0.00538
delen,1,0.00538
tezamen,1,0.00538
vriendelijk,1,0.00538
erven,1,0.00538
hangen,1,0.00538
erken,1,0.00538
krakkelijk,1,0.00538
eerst,1,0.00538
het,1,0.00538
voor,1,0.00538
zin,1,0.00538
goed,1,0.00538
hak,1,0.00538
twee,1,0.00538
:,1,0.00538
lachen,1,0.00538
smacht,1,0.00538
traan,1,0.00538
in,1,0.00538
inwendig,1,0.00538
vrucht,1,0.00538
list,1,0.00538
eicht,1,0.00538
pijn,1,0.00538
smart,1,0.00538
gecht,1,0.00538
euschend,1,0.00538
strijd,1,0.00538
twist,1,0.00538
onlust,1,0.00538
elser,1,0.00538
last,1,0.00538
kwillen,1,0.00538
rood,1,0.00538
spel,1,0.00538
ellendig,1,0.00538
beide,1,0.00538
berouw,1,0.00538
kwaad,1,0.00538
hood,1,0.00538
minne,1,0.00538
zier,1,0.00538
door,1,0.00538
brengen,1,0.00538
tehaam,1,0.00538
zwaar,1,0.00538
worden,1,0.00538
niet,1,0.00538
wijzen,1,0.00538
ja,1,0.00538
het+ooit,1,0.00538
die,1,0.00538
arendsheid,1,0.00538
wezen,1,0.00538
droefheid,1,0.00538
daar,1,0.00538
wat,1,0.00538
.,1,0.00538
trouw,1,0.00538
namaals,1,0.00538
