Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.11278
dom,8,0.06015
hoes,7,0.05263
mee,5,0.03759
eten,4,0.03008
voor,4,0.03008
obed,4,0.03008
slaan,3,0.02256
aa,3,0.02256
haar,3,0.02256
hand,3,0.02256
et,3,0.02256
rome,2,0.01504
hebben,2,0.01504
gaan,2,0.01504
verbinden,2,0.01504
vol,2,0.01504
met,2,0.01504
menen,2,0.01504
wel,2,0.01504
ie,2,0.01504
zijn,2,0.01504
moed,2,0.01504
ontstelen,2,0.01504
burgerij,2,0.01504
hoese,2,0.01504
wij,2,0.01504
elk,2,0.01504
lijden,1,0.00752
geweld,1,0.00752
artites,1,0.00752
el,1,0.00752
hoorlotsmort,1,0.00752
jongeling,1,0.00752
hongeling,1,0.00752
en,1,0.00752
obe,1,0.00752
ne,1,0.00752
jagen,1,0.00752
nu,1,0.00752
land,1,0.00752
jeugdig,1,0.00752
bloed,1,0.00752
vuur,1,0.00752
noch,1,0.00752
haardschap,1,0.00752
wapenen,1,0.00752
rob,1,0.00752
troom,1,0.00752
sint,1,0.00752
lief,1,0.00752
adelgarin,1,0.00752
ile,1,0.00752
de+gordenstraat,1,0.00752
worden,1,0.00752
planten,1,0.00752
obo,1,0.00752
adelhard,1,0.00752
ik,1,0.00752
rouw,1,0.00752
eind,1,0.00752
dat,1,0.00752
om,1,0.00752
jong,1,0.00752
ob,1,0.00752
ee,1,0.00752
gamerie,1,0.00752
