Lemma,Nombre d'apparitions,Frequence d'apparition
een,4,0.03922
op,4,0.03922
liefde,4,0.03922
haar,3,0.02941
ook,3,0.02941
zij,2,0.01961
vrij,2,0.01961
ik,2,0.01961
in,2,0.01961
uw,2,0.01961
eten,2,0.01961
geen,2,0.01961
hebben,2,0.01961
dat,2,0.01961
al,2,0.01961
die,2,0.01961
kunnen,2,0.01961
kok,2,0.01961
haten,2,0.01961
willen,2,0.01961
van,2,0.01961
meer,1,0.0098
ie,1,0.0098
vermogen,1,0.0098
gloed,1,0.0098
ja,1,0.0098
maria,1,0.0098
zuiveren,1,0.0098
en,1,0.0098
schat,1,0.0098
goed,1,0.0098
oprecht,1,0.0098
oogt,1,0.0098
stoker,1,0.0098
hij,1,0.0098
iet,1,0.0098
anders,1,0.0098
ziekhen,1,0.0098
noch,1,0.0098
nooit,1,0.0098
stervling,1,0.0098
vat,1,0.0098
hangen,1,0.0098
de,1,0.0098
mijn,1,0.0098
band,1,0.0098
oog,1,0.0098
bewaren,1,0.0098
lauris,1,0.0098
niet,1,0.0098
denken,1,0.0098
dragen,1,0.0098
tot,1,0.0098
margareta,1,0.0098
nimmer,1,0.0098
schenken,1,0.0098
staan,1,0.0098
voor,1,0.0098
gij,1,0.0098
ei,1,0.0098
glinstreet,1,0.0098
pogen,1,0.0098
laverland,1,0.0098
erkiedom,1,0.0098
roem,1,0.0098
inden,1,0.0098
schoon,1,0.0098
lavering,1,0.0098
marieheid,1,0.0098
noemen,1,0.0098
ee,1,0.0098
vonk,1,0.0098
verlichten,1,0.0098
