Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.06818
zijn,8,0.04545
in,4,0.02273
een,4,0.02273
hebben,4,0.02273
liefde,3,0.01705
dood,3,0.01705
met,3,0.01705
al,3,0.01705
ne,3,0.01705
haar,3,0.01705
groot,3,0.01705
zeer,2,0.01136
ook,2,0.01136
de,2,0.01136
eten,2,0.01136
zien,2,0.01136
zij,2,0.01136
niet,2,0.01136
hoon,2,0.01136
deze,2,0.01136
dat,2,0.01136
nu,2,0.01136
die,1,0.00568
fel,1,0.00568
dit,1,0.00568
bevonden,1,0.00568
trouw,1,0.00568
eten+vek,1,0.00568
zelf,1,0.00568
smaken,1,0.00568
zweren,1,0.00568
wonen,1,0.00568
minnaar,1,0.00568
zingen,1,0.00568
zee,1,0.00568
haken,1,0.00568
haas,1,0.00568
eer,1,0.00568
geen,1,0.00568
eenhande,1,0.00568
verdrinken,1,0.00568
hempt,1,0.00568
het+in,1,0.00568
beemd,1,0.00568
echt,1,0.00568
van,1,0.00568
o,1,0.00568
stil,1,0.00568
woord,1,0.00568
eigen,1,0.00568
kerssoen,1,0.00568
eerlijden,1,0.00568
wil,1,0.00568
bereiden,1,0.00568
vlies,1,0.00568
groen,1,0.00568
veld,1,0.00568
verdroot,1,0.00568
verleiden,1,0.00568
eder,1,0.00568
koe,1,0.00568
riems,1,0.00568
azon,1,0.00568
nood,1,0.00568
komen,1,0.00568
ei,1,0.00568
daar,1,0.00568
aan,1,0.00568
leven,1,0.00568
lijken,1,0.00568
hybe,1,0.00568
het+wij,1,0.00568
het,1,0.00568
gehand,1,0.00568
alijsto,1,0.00568
persoon,1,0.00568
eens,1,0.00568
blaken,1,0.00568
vurig,1,0.00568
jupido,1,0.00568
schoon,1,0.00568
rechersapiër,1,0.00568
ontschaken,1,0.00568
lot,1,0.00568
lopen,1,0.00568
om,1,0.00568
hond,1,0.00568
vlijt,1,0.00568
jacht,1,0.00568
de+te,1,0.00568
gij,1,0.00568
de+poeten,1,0.00568
zoet,1,0.00568
hiena,1,0.00568
goddien,1,0.00568
tijd,1,0.00568
bedroefd,1,0.00568
brand,1,0.00568
hamen,1,0.00568
ellende,1,0.00568
onvervaard,1,0.00568
stout,1,0.00568
hand,1,0.00568
pijn,1,0.00568
lijden,1,0.00568
hybbes,1,0.00568
vermaard,1,0.00568
hieram,1,0.00568
verdriet,1,0.00568
en,1,0.00568
ja,1,0.00568
eupiter,1,0.00568
misval,1,0.00568
maken,1,0.00568
neder,1,0.00568
dalen,1,0.00568
dal,1,0.00568
hemel,1,0.00568
uit,1,0.00568
vinden,1,0.00568
enuch,1,0.00568
beproeven,1,0.00568
vrouw,1,0.00568
