Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.07216
een,9,0.04639
door,7,0.03608
zijn,6,0.03093
trouw,6,0.03093
:,5,0.02577
als,4,0.02062
zoet,4,0.02062
van,4,0.02062
liefde,4,0.02062
en,4,0.02062
die,4,0.02062
lief,3,0.01546
minne,3,0.01546
ziel,3,0.01546
min,3,0.01546
haten,3,0.01546
gij,3,0.01546
wet,3,0.01546
hij,3,0.01546
ik,3,0.01546
morgen,3,0.01546
op,3,0.01546
dauw,2,0.01031
baren,2,0.01031
hoe,2,0.01031
lusten,2,0.01031
uw,2,0.01031
jagen,2,0.01031
zalig,2,0.01031
voldoen,2,0.01031
mijn,2,0.01031
zoetheid,2,0.01031
hoog,2,0.01031
minnen,1,0.00515
in,1,0.00515
naar,1,0.00515
wens,1,0.00515
plicht,1,0.00515
.,1,0.00515
rouw,1,0.00515
maken,1,0.00515
binden,1,0.00515
betragen,1,0.00515
deugd,1,0.00515
zaligheid,1,0.00515
getrouwelijk,1,0.00515
daar+zij,1,0.00515
ne,1,0.00515
geniet,1,0.00515
na,1,0.00515
al+zoot,1,0.00515
verlenen,1,0.00515
zo,1,0.00515
hemel,1,0.00515
twee,1,0.00515
list,1,0.00515
zulk,1,0.00515
bloed,1,0.00515
hoofd,1,0.00515
niet,1,0.00515
willen,1,0.00515
voen,1,0.00515
vreugde,1,0.00515
eeuwelijk,1,0.00515
ik+ne,1,0.00515
eer,1,0.00515
o,1,0.00515
scheiden,1,0.00515
straatlijk,1,0.00515
daar,1,0.00515
zoon,1,0.00515
openen,1,0.00515
genieten,1,0.00515
tijd,1,0.00515
zomer,1,0.00515
kool,1,0.00515
ja,1,0.00515
drop,1,0.00515
aristelen,1,0.00515
ee,1,0.00515
knop,1,0.00515
verlieven,1,0.00515
gunst,1,0.00515
hebben,1,0.00515
recht,1,0.00515
bij,1,0.00515
hemvollijk,1,0.00515
et,1,0.00515
grouw,1,0.00515
ruid,1,0.00515
haar,1,0.00515
raud,1,0.00515
haagt,1,0.00515
zin,1,0.00515
dragen,1,0.00515
kroon,1,0.00515
haag,1,0.00515
ruit,1,0.00515
uit,1,0.00515
voet,1,0.00515
gij+mogen,1,0.00515
