Lemma,Nombre d'apparitions,Frequence d'apparition
het,11,0.04508
zij,7,0.02869
haar,7,0.02869
zijn,7,0.02869
een,6,0.02459
de,5,0.02049
ne,5,0.02049
eten,4,0.01639
hebben,4,0.01639
dat,4,0.01639
in,3,0.0123
hij,3,0.0123
niet,3,0.0123
daar,3,0.0123
el,3,0.0123
eind,3,0.0123
doch,2,0.0082
scheiden,2,0.0082
hart,2,0.0082
ik,2,0.0082
huis,2,0.0082
gaan,2,0.0082
gij,2,0.0082
wel,2,0.0082
en,2,0.0082
wat,2,0.0082
erven,2,0.0082
a,2,0.0082
met,2,0.0082
ook,2,0.0082
treden,2,0.0082
voor,2,0.0082
door,2,0.0082
zo,2,0.0082
huizen,2,0.0082
eerst,1,0.0041
lusten,1,0.0041
eeuw,1,0.0041
eindhout,1,0.0041
te+huffen,1,0.0041
lijden,1,0.0041
gelieven,1,0.0041
euedop+!nus,1,0.0041
schare,1,0.0041
aenuas,1,0.0041
vervallen,1,0.0041
meren,1,0.0041
heide,1,0.0041
geven,1,0.0041
menigen,1,0.0041
willen,1,0.0041
iemand,1,0.0041
minne,1,0.0041
kunnen,1,0.0041
rusten,1,0.0041
durven,1,0.0041
stelen,1,0.0041
leven,1,0.0041
gerecht,1,0.0041
erbeugd,1,0.0041
aanzien,1,0.0041
nooit,1,0.0041
krakkelijkheid,1,0.0041
staan,1,0.0041
hebben+hij,1,0.0041
hand,1,0.0041
eren,1,0.0041
nieuw,1,0.0041
behoren,1,0.0041
vangen,1,0.0041
haten,1,0.0041
het+jaken,1,0.0041
voort,1,0.0041
ongelo,1,0.0041
ruloge+doe,1,0.0041
deze,1,0.0041
ja,1,0.0041
spelen,1,0.0041
meer,1,0.0041
veel,1,0.0041
zonder,1,0.0041
zinder,1,0.0041
hat,1,0.0041
echt,1,0.0041
houden,1,0.0041
groot,1,0.0041
partij,1,0.0041
alwer,1,0.0041
geplaat,1,0.0041
mee,1,0.0041
tellen,1,0.0041
kuis,1,0.0041
laïs,1,0.0041
offerafde,1,0.0041
gaart,1,0.0041
iet,1,0.0041
gauw,1,0.0041
vrijen,1,0.0041
einden,1,0.0041
eestoen,1,0.0041
droogte,1,0.0041
hitte,1,0.0041
jegen,1,0.0041
mogen,1,0.0041
krenken,1,0.0041
orduberoven,1,0.0041
egylgeland,1,0.0041
hui,1,0.0041
elisabeth,1,0.0041
onder,1,0.0041
moeten,1,0.0041
goed,1,0.0041
reis,1,0.0041
jefta,1,0.0041
ie,1,0.0041
hoeden,1,0.0041
dertien,1,0.0041
eiselijk,1,0.0041
om,1,0.0041
akob,1,0.0041
verblijden,1,0.0041
te,1,0.0041
van,1,0.0041
eel,1,0.0041
tijd,1,0.0041
ons,1,0.0041
hangen,1,0.0041
geboren,1,0.0041
koud,1,0.0041
lachen,1,0.0041
rengnen,1,0.0041
hoeder,1,0.0041
apesileeus,1,0.0041
aan,1,0.0041
aanbidden,1,0.0041
hinnenvijf,1,0.0041
toe,1,0.0041
long,1,0.0041
lief,1,0.0041
zin,1,0.0041
enwegvoen,1,0.0041
mijn,1,0.0041
trouw,1,0.0041
hij+ruiten,1,0.0041
eiudguime,1,0.0041
lezen,1,0.0041
horen,1,0.0041
hoogte,1,0.0041
smart,1,0.0041
verlichten,1,0.0041
eter,1,0.0041
jonaar,1,0.0041
na,1,0.0041
enwegboog,1,0.0041
giddoen+hij,1,0.0041
lijdtje,1,0.0041
hoog,1,0.0041
wiek,1,0.0041
giddoen,1,0.0041
vliegen,1,0.0041
litten,1,0.0041
weeroud,1,0.0041
sterven,1,0.0041
