Lemma,Nombre d'apparitions,Frequence d'apparition
hoe,7,0.04895
ik,4,0.02797
o,4,0.02797
een,4,0.02797
de,3,0.02098
eten,3,0.02098
in,2,0.01399
-,2,0.01399
gij,2,0.01399
min,2,0.01399
hoofd,2,0.01399
hiers,2,0.01399
mijn,2,0.01399
liefde,2,0.01399
eer,2,0.01399
ja,2,0.01399
offeren,2,0.01399
zacht,2,0.01399
oog,2,0.01399
hochten,1,0.00699
dan,1,0.00699
er+haten,1,0.00699
lip,1,0.00699
ambrosiu,1,0.00699
zijn,1,0.00699
maals,1,0.00699
verheugen,1,0.00699
duren,1,0.00699
mals,1,0.00699
ontleiden,1,0.00699
enigheid,1,0.00699
blij,1,0.00699
vuur,1,0.00699
johannes,1,0.00699
arend,1,0.00699
zatijn,1,0.00699
japom,1,0.00699
klip,1,0.00699
ie,1,0.00699
strand,1,0.00699
eed,1,0.00699
dalen,1,0.00699
uit,1,0.00699
hebben,1,0.00699
vermogen,1,0.00699
uw,1,0.00699
straat,1,0.00699
eens,1,0.00699
bloeien+zij,1,0.00699
dat,1,0.00699
roos,1,0.00699
pralaat,1,0.00699
waar,1,0.00699
haar,1,0.00699
engellin,1,0.00699
poezel,1,0.00699
zulk,1,0.00699
iet,1,0.00699
op,1,0.00699
garen,1,0.00699
niet,1,0.00699
te,1,0.00699
het,1,0.00699
halengade,1,0.00699
vreugde,1,0.00699
ne,1,0.00699
begeerlijk,1,0.00699
hoo,1,0.00699
e,1,0.00699
hen,1,0.00699
om,1,0.00699
staan,1,0.00699
zweef,1,0.00699
wellust,1,0.00699
verwarmen,1,0.00699
borst,1,0.00699
mogen,1,0.00699
neen,1,0.00699
voor,1,0.00699
rijkdom,1,0.00699
geen,1,0.00699
daar,1,0.00699
euvel,1,0.00699
kok,1,0.00699
arme,1,0.00699
rusten,1,0.00699
waardelijk,1,0.00699
gekenken,1,0.00699
exacter,1,0.00699
band,1,0.00699
nek,1,0.00699
wederge,1,0.00699
zonder,1,0.00699
heer,1,0.00699
branden,1,0.00699
doen,1,0.00699
hiersan,1,0.00699
vrouw,1,0.00699
eekhoorlijk,1,0.00699
teder,1,0.00699
huizen,1,0.00699
door,1,0.00699
bieden,1,0.00699
boeien,1,0.00699
japo,1,0.00699
en,1,0.00699
engel,1,0.00699
deze,1,0.00699
innislijs,1,0.00699
kuis,1,0.00699
dapob,1,0.00699
