Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,12,0.07018
een,9,0.05263
gij,6,0.03509
ik,5,0.02924
wat,5,0.02924
mijn,4,0.02339
hebben,4,0.02339
hals,3,0.01754
hangen,3,0.01754
dood,3,0.01754
lief,3,0.01754
eenden,2,0.0117
als,2,0.0117
ja,2,0.0117
om,2,0.0117
mals,2,0.0117
-,2,0.0117
o,2,0.0117
eende,2,0.0117
lijden,2,0.0117
gebrek,2,0.0117
zo,2,0.0117
nu,2,0.0117
in,2,0.0117
hij,2,0.0117
die,2,0.0117
traan,2,0.0117
licht,1,0.00585
gans,1,0.00585
klever,1,0.00585
van,1,0.00585
het+ik+willen,1,0.00585
rood,1,0.00585
aan,1,0.00585
kaars,1,0.00585
de,1,0.00585
zuigeraar,1,0.00585
sloot,1,0.00585
abdik,1,0.00585
leven+loof,1,0.00585
bloempje,1,0.00585
en,1,0.00585
elai,1,0.00585
rijk,1,0.00585
gaarne,1,0.00585
eik,1,0.00585
ada,1,0.00585
essel,1,0.00585
erf,1,0.00585
leven,1,0.00585
al,1,0.00585
smuldui,1,0.00585
haten,1,0.00585
spek,1,0.00585
ate,1,0.00585
gevroeg,1,0.00585
handgijt,1,0.00585
verkeenschuld,1,0.00585
fijn,1,0.00585
allerlei,1,0.00585
eindeloos,1,0.00585
met,1,0.00585
handgete,1,0.00585
boos,1,0.00585
gereed,1,0.00585
haar,1,0.00585
wel,1,0.00585
hoon,1,0.00585
geven,1,0.00585
reveren,1,0.00585
zuiderbroek,1,0.00585
zondien,1,0.00585
elk,1,0.00585
el,1,0.00585
marsepein,1,0.00585
vleuwel,1,0.00585
ei,1,0.00585
cusius,1,0.00585
arm+list,1,0.00585
e,1,0.00585
groot,1,0.00585
liefde,1,0.00585
ochte,1,0.00585
graf,1,0.00585
op,1,0.00585
looi,1,0.00585
dood+dood,1,0.00585
ster,1,0.00585
slaan,1,0.00585
armbis,1,0.00585
ne,1,0.00585
hantijn,1,0.00585
eten,1,0.00585
bespieden,1,0.00585
karo,1,0.00585
uw,1,0.00585
raden,1,0.00585
het,1,0.00585
weer,1,0.00585
moei,1,0.00585
ut,1,0.00585
bij,1,0.00585
johannes,1,0.00585
ja+nijten,1,0.00585
ach,1,0.00585
terve,1,0.00585
zee,1,0.00585
drukken,1,0.00585
elaio,1,0.00585
