Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.0471
een,11,0.03986
het,8,0.02899
ne,8,0.02899
de,7,0.02536
hebben,6,0.02174
hij,6,0.02174
in,4,0.01449
van,4,0.01449
niet,3,0.01087
pijp,3,0.01087
met,3,0.01087
te,3,0.01087
al,3,0.01087
roeken,3,0.01087
uit,3,0.01087
ruid,3,0.01087
et,3,0.01087
eten,3,0.01087
houden,3,0.01087
op,3,0.01087
hoe,3,0.01087
ik,3,0.01087
dit,3,0.01087
en,3,0.01087
horen,2,0.00725
zeggen,2,0.00725
ie,2,0.00725
achter,2,0.00725
wel,2,0.00725
gij,2,0.00725
ja,2,0.00725
zij,2,0.00725
doen,2,0.00725
dat,2,0.00725
haar,2,0.00725
sparen,2,0.00725
mijn,2,0.00725
seie,2,0.00725
doos,2,0.00725
voor,2,0.00725
kruid,2,0.00725
kwaad,2,0.00725
tiloos,1,0.00362
zitten,1,0.00362
zin,1,0.00362
eipen,1,0.00362
manier,1,0.00362
wolen,1,0.00362
uilkan,1,0.00362
gaan,1,0.00362
ook,1,0.00362
immor,1,0.00362
verkiezen,1,0.00362
zingen,1,0.00362
mogen,1,0.00362
meer,1,0.00362
krielen,1,0.00362
edel,1,0.00362
hier,1,0.00362
pleis,1,0.00362
door,1,0.00362
malen,1,0.00362
god,1,0.00362
laten,1,0.00362
af,1,0.00362
erken,1,0.00362
vrij,1,0.00362
dan,1,0.00362
offerande,1,0.00362
eer,1,0.00362
ulka,1,0.00362
gewijden,1,0.00362
brand,1,0.00362
vuur,1,0.00362
vlam,1,0.00362
zonder,1,0.00362
verdriet,1,0.00362
altaar,1,0.00362
hobak,1,0.00362
wassen,1,0.00362
ooie,1,0.00362
huis,1,0.00362
maken,1,0.00362
slecht,1,0.00362
zo,1,0.00362
dier,1,0.00362
lasteraar+zater,1,0.00362
haten,1,0.00362
lichter,1,0.00362
plaag,1,0.00362
zullen,1,0.00362
maar,1,0.00362
intaan,1,0.00362
tijdervroederduif,1,0.00362
lijf,1,0.00362
schier,1,0.00362
tot,1,0.00362
drek,1,0.00362
laken,1,0.00362
nobel,1,0.00362
stank,1,0.00362
prijzen,1,0.00362
zoet,1,0.00362
die,1,0.00362
drijven,1,0.00362
virtuut,1,0.00362
eel,1,0.00362
zwijgen,1,0.00362
medicijn,1,0.00362
astyalin,1,0.00362
harbert,1,0.00362
getuigen,1,0.00362
lof,1,0.00362
hersianen,1,0.00362
jaartar,1,0.00362
huurtke,1,0.00362
bekennen,1,0.00362
ondien,1,0.00362
en+het,1,0.00362
eer+lat,1,0.00362
habakia,1,0.00362
nemen,1,0.00362
zak,1,0.00362
o,1,0.00362
komen,1,0.00362
harf,1,0.00362
hoofs,1,0.00362
wijn,1,0.00362
of,1,0.00362
bier,1,0.00362
smaak,1,0.00362
geen,1,0.00362
eupij,1,0.00362
wind,1,0.00362
aantachin,1,0.00362
zege,1,0.00362
kwellen,1,0.00362
lang,1,0.00362
schoon,1,0.00362
worden,1,0.00362
ei,1,0.00362
verbieden,1,0.00362
altemaal,1,0.00362
vol,1,0.00362
gat,1,0.00362
dronken,1,0.00362
sei,1,0.00362
herental,1,0.00362
episteren,1,0.00362
als+zij,1,0.00362
ooi,1,0.00362
damp,1,0.00362
wat,1,0.00362
miede,1,0.00362
manken,1,0.00362
loven,1,0.00362
wezen,1,0.00362
tong,1,0.00362
hacht,1,0.00362
schelden,1,0.00362
gezicht,1,0.00362
je,1,0.00362
genezen,1,0.00362
kunnen,1,0.00362
als,1,0.00362
e,1,0.00362
willen,1,0.00362
