Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,14,0.0791
jezus,7,0.03955
al,6,0.0339
haar,5,0.02825
hij,5,0.02825
dat,4,0.0226
van,4,0.0226
min,4,0.0226
mijn,4,0.0226
toe,4,0.0226
in,4,0.0226
die,3,0.01695
wel,3,0.01695
bereid,3,0.01695
zij,3,0.01695
mogen,3,0.01695
hart,3,0.01695
daar,3,0.01695
wil,2,0.0113
best,2,0.0113
zijn+het,2,0.0113
ik,2,0.0113
binnen,2,0.0113
uit,2,0.0113
om,2,0.0113
dal,2,0.0113
begeerte,2,0.0113
behagen,2,0.0113
hees,2,0.0113
hebben,2,0.0113
je,2,0.0113
vreugde,2,0.0113
sint,2,0.0113
hier,2,0.0113
ontvangen,1,0.00565
smaken,1,0.00565
de,1,0.00565
eg,1,0.00565
zullen,1,0.00565
loon,1,0.00565
wat,1,0.00565
het+hij,1,0.00565
spreken,1,0.00565
ne,1,0.00565
tong,1,0.00565
wijn,1,0.00565
ziel,1,0.00565
dienst,1,0.00565
te,1,0.00565
altoe,1,0.00565
tot,1,0.00565
lopen,1,0.00565
jammerlijk,1,0.00565
deze,1,0.00565
lusten,1,0.00565
haten,1,0.00565
bereiden,1,0.00565
onderdaan,1,0.00565
gij,1,0.00565
verlangen,1,0.00565
mogendheid,1,0.00565
hoog,1,0.00565
toeschuwen,1,0.00565
aan,1,0.00565
geen,1,0.00565
heten,1,0.00565
en,1,0.00565
lof,1,0.00565
hierboven,1,0.00565
in+de,1,0.00565
eeuwigheid,1,0.00565
uitverkoren,1,0.00565
stede,1,0.00565
dag,1,0.00565
sterven,1,0.00565
willen,1,0.00565
ledig,1,0.00565
maken,1,0.00565
ijdelheid,1,0.00565
met,1,0.00565
bevangen,1,0.00565
zin,1,0.00565
laten,1,0.00565
schuld,1,0.00565
of,1,0.00565
doen,1,0.00565
dragen,1,0.00565
vroed,1,0.00565
uitverkiezen,1,0.00565
goed,1,0.00565
zuiver,1,0.00565
na,1,0.00565
moeten,1,0.00565
diep,1,0.00565
ootmoedigheid,1,0.00565
eigen,1,0.00565
maal,1,0.00565
