Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.12162
een,15,0.10135
zij,9,0.06081
eten,7,0.0473
zijn,5,0.03378
ne,5,0.03378
haar,5,0.03378
eer,4,0.02703
die,4,0.02703
met,4,0.02703
te,4,0.02703
gij,4,0.02703
van,3,0.02027
als,3,0.02027
in,3,0.02027
of,3,0.02027
door,3,0.02027
wij,3,0.02027
ei,3,0.02027
ook,3,0.02027
en,3,0.02027
niet,2,0.01351
het,2,0.01351
nu,2,0.01351
wel,2,0.01351
hoofd,2,0.01351
ee,2,0.01351
a,2,0.01351
bij,2,0.01351
eel,1,0.00676
eisen,1,0.00676
breed,1,0.00676
na,1,0.00676
et,1,0.00676
dienaar,1,0.00676
hij,1,0.00676
zoet,1,0.00676
dit,1,0.00676
zin,1,0.00676
hangen,1,0.00676
op,1,0.00676
de+te,1,0.00676
naar,1,0.00676
tot,1,0.00676
hood,1,0.00676
hoe,1,0.00676
dat,1,0.00676
even,1,0.00676
voor,1,0.00676
mede,1,0.00676
