Lemma,Nombre d'apparitions,Frequence d'apparition
ne,9,0.06977
zij,9,0.06977
van,7,0.05426
een,7,0.05426
hij,6,0.04651
die,6,0.04651
de,5,0.03876
zich,5,0.03876
in,4,0.03101
dat,4,0.03101
met,4,0.03101
voor,4,0.03101
op,4,0.03101
mijn,3,0.02326
zijn,3,0.02326
het,3,0.02326
door,3,0.02326
eten,3,0.02326
te,2,0.0155
nu,2,0.0155
aan,2,0.0155
elk,2,0.0155
als,2,0.0155
el,2,0.0155
en,2,0.0155
hebben,2,0.0155
weg,1,0.00775
hoofd,1,0.00775
helft,1,0.00775
de+te,1,0.00775
doorzoekelijk,1,0.00775
al,1,0.00775
gij,1,0.00775
zo,1,0.00775
wij,1,0.00775
of,1,0.00775
wie,1,0.00775
ertellen,1,0.00775
hoe+men,1,0.00775
niemand,1,0.00775
ook,1,0.00775
et,1,0.00775
iet,1,0.00775
tot,1,0.00775
ik,1,0.00775
om,1,0.00775
geen,1,0.00775
heer,1,0.00775
g,1,0.00775
ei,1,0.00775
