Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.12319
met,12,0.08696
hij,12,0.08696
en,12,0.08696
een,11,0.07971
dat,5,0.03623
zijn,5,0.03623
zij,5,0.03623
van,5,0.03623
daar,3,0.02174
gij,3,0.02174
wel,3,0.02174
wij,2,0.01449
die,2,0.01449
in,2,0.01449
elk,2,0.01449
voor,2,0.01449
al,2,0.01449
toen,2,0.01449
van+de,1,0.00725
mits,1,0.00725
nood,1,0.00725
het,1,0.00725
want,1,0.00725
ik,1,0.00725
eten,1,0.00725
dus,1,0.00725
over,1,0.00725
te,1,0.00725
uw,1,0.00725
tonen,1,0.00725
gelijk,1,0.00725
vromelijk,1,0.00725
hier,1,0.00725
eufadier,1,0.00725
aan,1,0.00725
de+met,1,0.00725
dit,1,0.00725
hoofd,1,0.00725
doen,1,0.00725
eind,1,0.00725
ook,1,0.00725
geen,1,0.00725
el+na,1,0.00725
op,1,0.00725
eer,1,0.00725
waar,1,0.00725
hebben,1,0.00725
ammen,1,0.00725
.,1,0.00725
