Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.06667
eten,7,0.05833
gij,7,0.05833
ne,5,0.04167
wij,5,0.04167
als,5,0.04167
de,5,0.04167
uw,4,0.03333
eer,4,0.03333
te,4,0.03333
het,4,0.03333
et,3,0.025
ons,3,0.025
wat,3,0.025
niet,3,0.025
al,3,0.025
en,3,0.025
eens,2,0.01667
in,2,0.01667
ik,2,0.01667
met,2,0.01667
van,2,0.01667
na,2,0.01667
dat,2,0.01667
geen,2,0.01667
zijn,2,0.01667
die,2,0.01667
zo,2,0.01667
hangen,1,0.00833
eendeel,1,0.00833
sierlijk,1,0.00833
op,1,0.00833
haten,1,0.00833
eel+ik,1,0.00833
zieden,1,0.00833
dan,1,0.00833
a,1,0.00833
voor,1,0.00833
nog,1,0.00833
gelijk,1,0.00833
om,1,0.00833
af,1,0.00833
de+te,1,0.00833
ies,1,0.00833
tot,1,0.00833
nimmermeer,1,0.00833
hand,1,0.00833
of,1,0.00833
hard,1,0.00833
door,1,0.00833
