Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.07595
van,11,0.06962
gij,10,0.06329
wij,10,0.06329
mijn,9,0.05696
in,6,0.03797
met,6,0.03797
de,6,0.03797
het,5,0.03165
ne,5,0.03165
zijn,5,0.03165
na,5,0.03165
en,5,0.03165
al,4,0.02532
eten,4,0.02532
uw,4,0.02532
hebben,3,0.01899
et,3,0.01899
haten,2,0.01266
vol,2,0.01266
ik,2,0.01266
door,2,0.01266
als,2,0.01266
te,2,0.01266
onder,2,0.01266
:,2,0.01266
voor,2,0.01266
bij,2,0.01266
haar,2,0.01266
zo,2,0.01266
niet,2,0.01266
de+evangelist,1,0.00633
deze,1,0.00633
hocant,1,0.00633
hun,1,0.00633
johannes,1,0.00633
hier,1,0.00633
mede,1,0.00633
de+oudevoeder,1,0.00633
tegen,1,0.00633
ja,1,0.00633
o,1,0.00633
aan,1,0.00633
ons,1,0.00633
hoofd,1,0.00633
hij,1,0.00633
ut,1,0.00633
deelachtig,1,0.00633
eer,1,0.00633
haasten,1,0.00633
