Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.11364
gij,9,0.10227
mijn,7,0.07955
een,6,0.06818
ne,5,0.05682
voor,3,0.03409
eten,3,0.03409
ook,3,0.03409
dat,3,0.03409
als,3,0.03409
in,3,0.03409
uw,2,0.02273
het,2,0.02273
aan,2,0.02273
niet,2,0.02273
van,2,0.02273
hebben,2,0.02273
hoe,2,0.02273
dan,2,0.02273
de,1,0.01136
geen,1,0.01136
zo,1,0.01136
hand,1,0.01136
lang,1,0.01136
noch,1,0.01136
of,1,0.01136
het+zijn,1,0.01136
zijn,1,0.01136
genoeg,1,0.01136
horen,1,0.01136
dagelijks,1,0.01136
chuk,1,0.01136
haten,1,0.01136
tot,1,0.01136
ei,1,0.01136
zelf,1,0.01136
