Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.1194
uw,9,0.06716
hij,8,0.0597
ik,8,0.0597
wij,7,0.05224
ne,6,0.04478
en,6,0.04478
een,5,0.03731
de,4,0.02985
niet,4,0.02985
in,4,0.02985
van,4,0.02985
dat,4,0.02985
wel,3,0.02239
mijn,3,0.02239
met,2,0.01493
zeer,2,0.01493
af,2,0.01493
al,2,0.01493
ook,2,0.01493
te+de,2,0.01493
vromelijk,2,0.01493
op,2,0.01493
eerdeel,1,0.00746
du,1,0.00746
aan,1,0.00746
eer,1,0.00746
nu,1,0.00746
of,1,0.00746
nog,1,0.00746
zijn,1,0.00746
door,1,0.00746
noch,1,0.00746
hoe,1,0.00746
eten,1,0.00746
na,1,0.00746
hier,1,0.00746
onder,1,0.00746
houden,1,0.00746
dus,1,0.00746
zij,1,0.00746
de+tot,1,0.00746
te,1,0.00746
hoofd,1,0.00746
el,1,0.00746
ons,1,0.00746
geen,1,0.00746
weer,1,0.00746
heten,1,0.00746
alleen,1,0.00746
