Lemma,Nombre d'apparitions,Frequence d'apparition
ne,8,0.08696
de,7,0.07609
een,7,0.07609
van,6,0.06522
hij,6,0.06522
wel,4,0.04348
te,3,0.03261
het,3,0.03261
zijn,3,0.03261
in,2,0.02174
jupterie,2,0.02174
op,2,0.02174
daar,2,0.02174
dat,2,0.02174
na,2,0.02174
zij,2,0.02174
vol,2,0.02174
niet,2,0.02174
of,1,0.01087
nog,1,0.01087
af,1,0.01087
tegen,1,0.01087
terwijl,1,0.01087
wat,1,0.01087
noch,1,0.01087
om,1,0.01087
met,1,0.01087
iet,1,0.01087
door,1,0.01087
de+een,1,0.01087
ja,1,0.01087
en,1,0.01087
even,1,0.01087
altoos,1,0.01087
geen,1,0.01087
gezel,1,0.01087
voorwerp,1,0.01087
mijn,1,0.01087
binnen,1,0.01087
deze,1,0.01087
haten,1,0.01087
jo,1,0.01087
haar,1,0.01087
ei,1,0.01087
ju,1,0.01087
