Lemma,Nombre d'apparitions,Frequence d'apparition
wij,18,0.10056
een,18,0.10056
te,16,0.08939
hij,15,0.0838
gij,13,0.07263
met,9,0.05028
en,9,0.05028
zijn,6,0.03352
zij,5,0.02793
ons,4,0.02235
eens,4,0.02235
es,4,0.02235
op,3,0.01676
dit,3,0.01676
in,3,0.01676
.,3,0.01676
dat,2,0.01117
:,2,0.01117
niet,2,0.01117
eten,2,0.01117
ne,2,0.01117
zulk,2,0.01117
ja,2,0.01117
haar,2,0.01117
de,2,0.01117
tot,2,0.01117
die,2,0.01117
hebben,2,0.01117
et,1,0.00559
zonder,1,0.00559
tonen,1,0.00559
boven,1,0.00559
ije,1,0.00559
ont,1,0.00559
ijs,1,0.00559
horen,1,0.00559
het,1,0.00559
huis,1,0.00559
of,1,0.00559
in+de,1,0.00559
hoofd,1,0.00559
hees,1,0.00559
zelf,1,0.00559
hoe,1,0.00559
achter,1,0.00559
de+te,1,0.00559
luttel,1,0.00559
uit,1,0.00559
deze,1,0.00559
houden,1,0.00559
