Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.08148
niet,10,0.07407
de,9,0.06667
een,8,0.05926
of,8,0.05926
ne,7,0.05185
het,7,0.05185
van,6,0.04444
dat,4,0.02963
wat,4,0.02963
te,4,0.02963
eer,4,0.02963
eten,3,0.02222
noch,3,0.02222
gij,3,0.02222
haar,2,0.01481
al,2,0.01481
hebben,2,0.01481
na,2,0.01481
zich,2,0.01481
voor,2,0.01481
ik,2,0.01481
hangen,2,0.01481
zien,2,0.01481
tijgen,1,0.00741
dit,1,0.00741
ie,1,0.00741
op,1,0.00741
af,1,0.00741
eng,1,0.00741
die,1,0.00741
bij,1,0.00741
in,1,0.00741
te+de,1,0.00741
endeling,1,0.00741
ook,1,0.00741
zij,1,0.00741
met,1,0.00741
haten,1,0.00741
neder,1,0.00741
iet,1,0.00741
zijn,1,0.00741
hoeden,1,0.00741
wel,1,0.00741
het+hoe,1,0.00741
de+engenkerliggen,1,0.00741
a,1,0.00741
door,1,0.00741
de+te,1,0.00741
manlijk,1,0.00741
