Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.10227
dan,5,0.05682
de,5,0.05682
een,5,0.05682
eten,5,0.05682
ons,4,0.04545
uw,4,0.04545
van,3,0.03409
of,3,0.03409
geen,3,0.03409
hier,3,0.03409
zij,2,0.02273
in,2,0.02273
nooit,2,0.02273
te,2,0.02273
het,2,0.02273
hij,2,0.02273
dat,1,0.01136
twee,1,0.01136
oud,1,0.01136
aan,1,0.01136
aanvaarden,1,0.01136
op,1,0.01136
je,1,0.01136
noch,1,0.01136
voort,1,0.01136
die,1,0.01136
gij+en,1,0.01136
voor,1,0.01136
eer,1,0.01136
ja,1,0.01136
wij,1,0.01136
ne,1,0.01136
elders,1,0.01136
niet,1,0.01136
gij+het,1,0.01136
hangen,1,0.01136
voorsterslindenis,1,0.01136
juk,1,0.01136
et,1,0.01136
haten,1,0.01136
gij+at,1,0.01136
over,1,0.01136
ier,1,0.01136
