Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.14103
de,6,0.07692
in,5,0.0641
hij,5,0.0641
en,4,0.05128
van,3,0.03846
hoe,3,0.03846
hebben,2,0.02564
tot,2,0.02564
een,2,0.02564
hoofd,2,0.02564
uw,2,0.02564
.,1,0.01282
midden,1,0.01282
van+de,1,0.01282
haar,1,0.01282
de+engel,1,0.01282
over,1,0.01282
dit,1,0.01282
ons,1,0.01282
wij,1,0.01282
alzo,1,0.01282
te,1,0.01282
om,1,0.01282
nu,1,0.01282
nog,1,0.01282
geheel,1,0.01282
zulk,1,0.01282
zij,1,0.01282
hemels,1,0.01282
al,1,0.01282
het,1,0.01282
na,1,0.01282
aldus,1,0.01282
zo,1,0.01282
dan,1,0.01282
allereerst,1,0.01282
dat,1,0.01282
maar,1,0.01282
hand,1,0.01282
boven,1,0.01282
onder,1,0.01282
met,1,0.01282
