Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.10638
uw,6,0.06383
het,5,0.05319
hij,4,0.04255
de,4,0.04255
in,4,0.04255
ik,4,0.04255
tot,3,0.03191
dat,3,0.03191
gij,3,0.03191
nu,3,0.03191
mijn,3,0.03191
nog,2,0.02128
van,2,0.02128
geen,2,0.02128
hoe,2,0.02128
wat,2,0.02128
als,2,0.02128
ne,2,0.02128
die,2,0.02128
met,2,0.02128
zo,1,0.01064
maar,1,0.01064
iver,1,0.01064
geheel,1,0.01064
voor,1,0.01064
eest,1,0.01064
voerig,1,0.01064
uit,1,0.01064
doch,1,0.01064
zij,1,0.01064
meer,1,0.01064
haten,1,0.01064
heten,1,0.01064
oud,1,0.01064
dus,1,0.01064
lang,1,0.01064
op,1,0.01064
zijn,1,0.01064
om,1,0.01064
hopen,1,0.01064
eten,1,0.01064
ook,1,0.01064
zich,1,0.01064
en,1,0.01064
