Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.07477
een,7,0.06542
de,7,0.06542
op,6,0.05607
het,5,0.04673
zo,4,0.03738
ons,4,0.03738
gij,4,0.03738
of,3,0.02804
voor,3,0.02804
ne,3,0.02804
aan,3,0.02804
ook,2,0.01869
bij,2,0.01869
wijn,2,0.01869
om,2,0.01869
als,2,0.01869
eer,2,0.01869
wel,2,0.01869
van,2,0.01869
doch,2,0.01869
noch,2,0.01869
niet,2,0.01869
hij,2,0.01869
haten,1,0.00935
daaroglios,1,0.00935
hand,1,0.00935
zeer,1,0.00935
ieder,1,0.00935
na,1,0.00935
dit,1,0.00935
te+de,1,0.00935
de+te,1,0.00935
vol,1,0.00935
eten,1,0.00935
alleen,1,0.00935
zij,1,0.00935
uit,1,0.00935
n,1,0.00935
je,1,0.00935
ja,1,0.00935
in,1,0.00935
met,1,0.00935
dan,1,0.00935
hebben,1,0.00935
et,1,0.00935
en,1,0.00935
haar,1,0.00935
goed,1,0.00935
zijn,1,0.00935
