Lemma,Nombre d'apparitions,Frequence d'apparition
wij,12,0.10345
gij,7,0.06034
eer,6,0.05172
de,6,0.05172
niet,5,0.0431
ne,5,0.0431
in,4,0.03448
na,4,0.03448
een,4,0.03448
en,4,0.03448
die,4,0.03448
te,3,0.02586
nu,3,0.02586
dat,3,0.02586
het,3,0.02586
ons,2,0.01724
wel,2,0.01724
zijn,2,0.01724
met,2,0.01724
hier,2,0.01724
doch,2,0.01724
zij,2,0.01724
om,2,0.01724
op,1,0.00862
haar,1,0.00862
zondig,1,0.00862
aldus,1,0.00862
hebben,1,0.00862
al,1,0.00862
o,1,0.00862
dan,1,0.00862
onwaar,1,0.00862
maar,1,0.00862
rebel,1,0.00862
hij,1,0.00862
voor,1,0.00862
ije,1,0.00862
onwa,1,0.00862
zonder,1,0.00862
uw,1,0.00862
door,1,0.00862
houden,1,0.00862
heen,1,0.00862
eeuwaard,1,0.00862
te+de,1,0.00862
uit,1,0.00862
ik,1,0.00862
van,1,0.00862
hoofd,1,0.00862
henen,1,0.00862
