Lemma,Nombre d'apparitions,Frequence d'apparition
nu,5,0.08772
de,3,0.05263
uw,3,0.05263
ne,3,0.05263
met,3,0.05263
haar,3,0.05263
eten,2,0.03509
zonder,2,0.03509
eer,2,0.03509
wij,2,0.03509
van,2,0.03509
in,2,0.03509
niet,2,0.03509
een,2,0.03509
onder,1,0.01754
dankbaar,1,0.01754
hij,1,0.01754
dat+er,1,0.01754
het+zoet,1,0.01754
deze,1,0.01754
zijn,1,0.01754
het+in,1,0.01754
hier,1,0.01754
ie,1,0.01754
buiten,1,0.01754
te+de,1,0.01754
de+een,1,0.01754
aan,1,0.01754
hoofd,1,0.01754
echt,1,0.01754
lijfte,1,0.01754
om,1,0.01754
na,1,0.01754
al,1,0.01754
en,1,0.01754
