Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.12766
een,8,0.08511
in,7,0.07447
eten,6,0.06383
wij,5,0.05319
hij,3,0.03191
voor,3,0.03191
het,3,0.03191
door,3,0.03191
ne,2,0.02128
dat,2,0.02128
gij,2,0.02128
te,2,0.02128
die,2,0.02128
haten,2,0.02128
als,2,0.02128
deze,2,0.02128
zo,1,0.01064
gewaar,1,0.01064
wee,1,0.01064
eine,1,0.01064
et,1,0.01064
te+de,1,0.01064
ge,1,0.01064
aan,1,0.01064
hoofd,1,0.01064
oogblijk,1,0.01064
dan,1,0.01064
o,1,0.01064
wat,1,0.01064
wie,1,0.01064
deugd+daarop,1,0.01064
engellen+het,1,0.01064
zien,1,0.01064
nog,1,0.01064
zijn,1,0.01064
willig,1,0.01064
daar,1,0.01064
af,1,0.01064
dag,1,0.01064
hebben,1,0.01064
menselijk,1,0.01064
horen,1,0.01064
haar,1,0.01064
ons,1,0.01064
