Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08257
de,7,0.06422
al,7,0.06422
die,6,0.05505
ne,5,0.04587
hij,5,0.04587
mijn,5,0.04587
dat,4,0.0367
om,4,0.0367
gij,4,0.0367
voor,3,0.02752
het,3,0.02752
dan,3,0.02752
ik,3,0.02752
tot,3,0.02752
met,3,0.02752
na,3,0.02752
zij,3,0.02752
dit,2,0.01835
van,2,0.01835
kuik,1,0.00917
toe,1,0.00917
hebben,1,0.00917
niet,1,0.00917
moe,1,0.00917
in,1,0.00917
hoewel,1,0.00917
wij,1,0.00917
eer,1,0.00917
hoofd,1,0.00917
en,1,0.00917
nu,1,0.00917
hangen,1,0.00917
a,1,0.00917
aan,1,0.00917
zullen+zij,1,0.00917
kik,1,0.00917
zeer,1,0.00917
ne+zij,1,0.00917
te,1,0.00917
zijn,1,0.00917
hochter,1,0.00917
wat,1,0.00917
eens,1,0.00917
binnen,1,0.00917
