Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.10156
hij,13,0.10156
ne,5,0.03906
de,5,0.03906
met,5,0.03906
zij,5,0.03906
in,4,0.03125
ik,4,0.03125
mijn,3,0.02344
als,3,0.02344
na,3,0.02344
te,3,0.02344
het,3,0.02344
ook,3,0.02344
haar,3,0.02344
deze,3,0.02344
van,3,0.02344
niet,2,0.01562
nu,2,0.01562
gij,2,0.01562
om,2,0.01562
en,2,0.01562
eten,2,0.01562
meer,2,0.01562
hier,2,0.01562
voorwaar,2,0.01562
hangen,2,0.01562
ei,2,0.01562
eer,2,0.01562
hebben,2,0.01562
zijn,2,0.01562
horen,1,0.00781
o,1,0.00781
tien,1,0.00781
algemeen,1,0.00781
ie,1,0.00781
eren,1,0.00781
iemand,1,0.00781
gewelm,1,0.00781
het+zij,1,0.00781
a,1,0.00781
zondaar,1,0.00781
dat,1,0.00781
klein,1,0.00781
wel,1,0.00781
aan,1,0.00781
ons,1,0.00781
et,1,0.00781
.,1,0.00781
zeer,1,0.00781
