Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.08163
van,7,0.07143
een,5,0.05102
hij,4,0.04082
niet,4,0.04082
te,4,0.04082
de,3,0.03061
in,3,0.03061
uw,3,0.03061
het,3,0.03061
met,3,0.03061
aan,3,0.03061
mijn,3,0.03061
die,3,0.03061
of,2,0.02041
zijn,2,0.02041
zich,2,0.02041
eer,2,0.02041
als,2,0.02041
op,2,0.02041
ik,1,0.0102
hebben,1,0.0102
ja,1,0.0102
ie,1,0.0102
ne,1,0.0102
eisen,1,0.0102
heen,1,0.0102
maar,1,0.0102
het+zijn,1,0.0102
hoofd,1,0.0102
de+van,1,0.0102
eer+met,1,0.0102
nee,1,0.0102
:,1,0.0102
zelf,1,0.0102
eten,1,0.0102
et,1,0.0102
helzen,1,0.0102
door,1,0.0102
lezel,1,0.0102
noch,1,0.0102
dat,1,0.0102
nog,1,0.0102
men,1,0.0102
en,1,0.0102
te+de,1,0.0102
geen,1,0.0102
zo,1,0.0102
wie,1,0.0102
!,1,0.0102
