Lemma,Nombre d'apparitions,Frequence d'apparition
wij,17,0.08252
een,15,0.07282
de,14,0.06796
te,12,0.05825
ne,10,0.04854
zij,9,0.04369
in,9,0.04369
eer,8,0.03883
dat,7,0.03398
het,7,0.03398
eten,5,0.02427
haar,5,0.02427
ons,5,0.02427
van,5,0.02427
hij,5,0.02427
zijn,4,0.01942
wel,4,0.01942
of,4,0.01942
dit,4,0.01942
als,4,0.01942
je,3,0.01456
hebben,3,0.01456
voor,3,0.01456
die,3,0.01456
gij,3,0.01456
hier,2,0.00971
en,2,0.00971
nu,2,0.00971
maar,2,0.00971
geen,2,0.00971
men,2,0.00971
al,2,0.00971
eeuwig,2,0.00971
aan,2,0.00971
om,2,0.00971
niet,2,0.00971
na,2,0.00971
zonder,2,0.00971
er+ik,1,0.00485
einoven,1,0.00485
noch,1,0.00485
elk,1,0.00485
zo,1,0.00485
adam,1,0.00485
dat+zij,1,0.00485
op,1,0.00485
door,1,0.00485
el,1,0.00485
ee,1,0.00485
eeuwelijk,1,0.00485
