Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.10119
ik,13,0.07738
een,9,0.05357
dat,8,0.04762
mijn,8,0.04762
de,8,0.04762
en,6,0.03571
hochter,5,0.02976
daar,5,0.02976
van,5,0.02976
ne,5,0.02976
in,5,0.02976
hij,4,0.02381
te,4,0.02381
met,3,0.01786
het,3,0.01786
et,3,0.01786
zo,3,0.01786
niet,3,0.01786
ader,3,0.01786
tot,3,0.01786
op,2,0.0119
hoofd,2,0.0119
wij,2,0.0119
eer,2,0.0119
lang,2,0.0119
dan,2,0.0119
meer,2,0.0119
als,2,0.0119
.,2,0.0119
noch,2,0.0119
na,2,0.0119
haar,2,0.0119
al,2,0.0119
deze,2,0.0119
hood,2,0.0119
:,2,0.0119
toe,1,0.00595
of,1,0.00595
conkeren,1,0.00595
garen,1,0.00595
hebben,1,0.00595
zij,1,0.00595
aaddrijen,1,0.00595
elk,1,0.00595
e,1,0.00595
die,1,0.00595
haten,1,0.00595
eik,1,0.00595
god,1,0.00595
