Lemma,Nombre d'apparitions,Frequence d'apparition
ik,26,0.14857
mijn,14,0.08
dijn,13,0.07429
en,12,0.06857
de,8,0.04571
een,7,0.04
hij,7,0.04
haar,6,0.03429
du,6,0.03429
niet,5,0.02857
hand,5,0.02857
dat,5,0.02857
eer,5,0.02857
van,4,0.02286
die,4,0.02286
in,3,0.01714
met,2,0.01143
alleen,2,0.01143
vroeg,2,0.01143
na,2,0.01143
hoofd,2,0.01143
te,2,0.01143
door,2,0.01143
zonder,2,0.01143
tot,2,0.01143
doch,2,0.01143
ja,2,0.01143
dewelk,1,0.00571
gelijk,1,0.00571
zo,1,0.00571
men+zij,1,0.00571
deze,1,0.00571
mits,1,0.00571
nu,1,0.00571
dat+water,1,0.00571
als,1,0.00571
aan,1,0.00571
klaaglijk,1,0.00571
ne,1,0.00571
beneden,1,0.00571
genoeg,1,0.00571
neder,1,0.00571
voor,1,0.00571
al,1,0.00571
geen,1,0.00571
hebben,1,0.00571
die+naar,1,0.00571
het,1,0.00571
haat,1,0.00571
gene,1,0.00571
