Lemma,Nombre d'apparitions,Frequence d'apparition
met,7,0.09859
uw,6,0.08451
gij,4,0.05634
en,4,0.05634
zij,4,0.05634
de,3,0.04225
ne,3,0.04225
eer,2,0.02817
hoofd,2,0.02817
een,2,0.02817
die,2,0.02817
nu,2,0.02817
te,2,0.02817
ons,2,0.02817
na,2,0.02817
wij,2,0.02817
tezamen,1,0.01408
de+ramtheid,1,0.01408
eterge,1,0.01408
dat+zij,1,0.01408
harstelijk,1,0.01408
eisen,1,0.01408
eten,1,0.01408
haar,1,0.01408
het+in,1,0.01408
hebben,1,0.01408
et,1,0.01408
o,1,0.01408
.,1,0.01408
hun,1,0.01408
ja,1,0.01408
hij,1,0.01408
deze,1,0.01408
dat,1,0.01408
hier,1,0.01408
ik,1,0.01408
erfloog,1,0.01408
eeuwig,1,0.01408
