Lemma,Nombre d'apparitions,Frequence d'apparition
men,13,0.0963
de,10,0.07407
een,9,0.06667
in,8,0.05926
mijn,7,0.05185
ik,7,0.05185
eten,5,0.03704
op,5,0.03704
als,4,0.02963
koken,4,0.02963
het,4,0.02963
zo,3,0.02222
et,3,0.02222
avon,3,0.02222
zee,2,0.01481
om,2,0.01481
dan,2,0.01481
ne,2,0.01481
dat,2,0.01481
aan,2,0.01481
af,2,0.01481
eer,2,0.01481
ik+ne,2,0.01481
wat,2,0.01481
no,2,0.01481
of,2,0.01481
hoe,2,0.01481
van,2,0.01481
iemand,1,0.00741
de+te,1,0.00741
gij+ne,1,0.00741
hart,1,0.00741
eerst,1,0.00741
eva,1,0.00741
gij,1,0.00741
netig,1,0.00741
wel,1,0.00741
haten,1,0.00741
al,1,0.00741
voorts,1,0.00741
zijn,1,0.00741
tegen,1,0.00741
wij,1,0.00741
egemen,1,0.00741
jo,1,0.00741
kok,1,0.00741
zelschop,1,0.00741
altijd,1,0.00741
gij+weten,1,0.00741
a,1,0.00741
