Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.08527
een,10,0.07752
in,8,0.06202
ne,6,0.04651
de,6,0.04651
noch,6,0.04651
hoofd,5,0.03876
zij,4,0.03101
haar,4,0.03101
gij,4,0.03101
eer,3,0.02326
van,3,0.02326
uw,3,0.02326
hier,3,0.02326
om,3,0.02326
het,3,0.02326
dat,3,0.02326
te,2,0.0155
wij,2,0.0155
niet,2,0.0155
zijn,2,0.0155
en,2,0.0155
door,2,0.0155
aan,2,0.0155
dus,2,0.0155
op,2,0.0155
iet,2,0.0155
of,2,0.0155
als,1,0.00775
dat+er,1,0.00775
ander+de,1,0.00775
na,1,0.00775
met,1,0.00775
voort,1,0.00775
te+de,1,0.00775
eisen,1,0.00775
dat+zij,1,0.00775
anders,1,0.00775
emmaard,1,0.00775
zich,1,0.00775
zeer,1,0.00775
al,1,0.00775
wat,1,0.00775
nog,1,0.00775
voor,1,0.00775
hangen,1,0.00775
hebben,1,0.00775
deze,1,0.00775
een+te,1,0.00775
hoor,1,0.00775
