Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.1
de,8,0.1
op,6,0.075
gij,4,0.05
tot,3,0.0375
mijn,3,0.0375
door,3,0.0375
zijn,3,0.0375
bij,2,0.025
die,2,0.025
hij,2,0.025
nog,2,0.025
van,2,0.025
hebben,2,0.025
in,2,0.025
met,1,0.0125
sara's1el,1,0.0125
daar,1,0.0125
eind,1,0.0125
eine,1,0.0125
men,1,0.0125
hangen,1,0.0125
eeuwig,1,0.0125
hoofd,1,0.0125
ook,1,0.0125
voor,1,0.0125
tijdelijk,1,0.0125
roog,1,0.0125
fijn,1,0.0125
zek,1,0.0125
genoegzaam,1,0.0125
niet,1,0.0125
zij,1,0.0125
neder,1,0.0125
je,1,0.0125
dat,1,0.0125
doch,1,0.0125
deze,1,0.0125
ne,1,0.0125
het,1,0.0125
eer,1,0.0125
200,1,0.0125
haar,1,0.0125
