Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.10714
de,6,0.10714
ik,5,0.08929
eten,5,0.08929
mijn,4,0.07143
eer,3,0.05357
zij,2,0.03571
vrolijk,1,0.01786
iegelijk,1,0.01786
bij,1,0.01786
zijn,1,0.01786
allager,1,0.01786
dit,1,0.01786
zeer,1,0.01786
van,1,0.01786
gij,1,0.01786
aan,1,0.01786
uw,1,0.01786
hier,1,0.01786
elk,1,0.01786
zo,1,0.01786
heel,1,0.01786
als,1,0.01786
haar,1,0.01786
want,1,0.01786
toe,1,0.01786
ook,1,0.01786
altijd,1,0.01786
in,1,0.01786
hij,1,0.01786
het,1,0.01786
heer,1,0.01786
