Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.10112
een,8,0.08989
uw,8,0.08989
mijn,5,0.05618
de,4,0.04494
die,3,0.03371
zo,3,0.03371
het,3,0.03371
dat,3,0.03371
hulk,3,0.03371
eten,3,0.03371
hebben,2,0.02247
ne,2,0.02247
dan,2,0.02247
geen,2,0.02247
ook,1,0.01124
het+zo,1,0.01124
wel,1,0.01124
uit,1,0.01124
de+te,1,0.01124
elen,1,0.01124
tot,1,0.01124
in,1,0.01124
nog,1,0.01124
als,1,0.01124
eer,1,0.01124
horen,1,0.01124
et,1,0.01124
van,1,0.01124
o,1,0.01124
hangen,1,0.01124
elk,1,0.01124
gij,1,0.01124
haar,1,0.01124
eerietlang,1,0.01124
dit,1,0.01124
!,1,0.01124
zijn,1,0.01124
hoeden,1,0.01124
noch,1,0.01124
echt,1,0.01124
owee,1,0.01124
haten,1,0.01124
niets,1,0.01124
