Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.13077
dat,8,0.06154
gij,8,0.06154
mijn,8,0.06154
van,5,0.03846
zo,5,0.03846
ne,5,0.03846
niet,4,0.03077
al,4,0.03077
in,4,0.03077
hij,4,0.03077
een,3,0.02308
en,3,0.02308
bij,3,0.02308
zeer,3,0.02308
uw,3,0.02308
het,2,0.01538
altoos,2,0.01538
de,2,0.01538
binnen,2,0.01538
nu,2,0.01538
maar,2,0.01538
geen,2,0.01538
te+de,2,0.01538
wij,2,0.01538
om,1,0.00769
boven,1,0.00769
gij+zijn,1,0.00769
aan,1,0.00769
zien,1,0.00769
waar,1,0.00769
tot,1,0.00769
:,1,0.00769
dikwijls,1,0.00769
zij,1,0.00769
zaan,1,0.00769
blijdelijk,1,0.00769
.,1,0.00769
kortelijk,1,0.00769
lang,1,0.00769
de+te,1,0.00769
noch,1,0.00769
nimmermeer,1,0.00769
waart,1,0.00769
wel,1,0.00769
het+ne,1,0.00769
daar,1,0.00769
haar,1,0.00769
vrolijk,1,0.00769
ochte,1,0.00769
