Lemma,Nombre d'apparitions,Frequence d'apparition
zij,27,0.15698
ik,21,0.12209
een,9,0.05233
de,9,0.05233
dat,6,0.03488
die,6,0.03488
zo,6,0.03488
daar,6,0.03488
van,5,0.02907
hij,5,0.02907
haar,5,0.02907
niet,4,0.02326
hoe,4,0.02326
in,4,0.02326
mijn,4,0.02326
te,3,0.01744
al,3,0.01744
voor,3,0.01744
wat,2,0.01163
ook,2,0.01163
hoofd,2,0.01163
zeer,2,0.01163
zelf,2,0.01163
om,2,0.01163
gij,2,0.01163
nooit,2,0.01163
op,2,0.01163
ei,2,0.01163
voorwaar,1,0.00581
te+waar,1,0.00581
.,1,0.00581
het+jaan,1,0.00581
altijd,1,0.00581
bij,1,0.00581
met,1,0.00581
naar,1,0.00581
tegaan,1,0.00581
of,1,0.00581
elia,1,0.00581
twijfel,1,0.00581
als,1,0.00581
roggen,1,0.00581
onder,1,0.00581
du,1,0.00581
hangen,1,0.00581
gelijk,1,0.00581
ne,1,0.00581
en,1,0.00581
zoet,1,0.00581
af,1,0.00581
