Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.15741
gij,11,0.10185
ik,10,0.09259
en,7,0.06481
mijn,5,0.0463
ne,5,0.0463
niet,4,0.03704
zijn,4,0.03704
uw,3,0.02778
van,3,0.02778
doch,3,0.02778
in,3,0.02778
al,2,0.01852
te,2,0.01852
hij,2,0.01852
hangen,2,0.01852
aan,2,0.01852
du,1,0.00926
zij,1,0.00926
wel,1,0.00926
als,1,0.00926
op,1,0.00926
gelijk,1,0.00926
altijd,1,0.00926
heilig,1,0.00926
haat,1,0.00926
of,1,0.00926
u,1,0.00926
hard,1,0.00926
.,1,0.00926
dan,1,0.00926
geen,1,0.00926
alzo,1,0.00926
houden,1,0.00926
de+te,1,0.00926
nu,1,0.00926
dat,1,0.00926
het+zijn,1,0.00926
gij+willen,1,0.00926
luervaar,1,0.00926
