Lemma,Nombre d'apparitions,Frequence d'apparition
zij,10,0.07874
ne,10,0.07874
hij,9,0.07087
het,6,0.04724
te,6,0.04724
een,5,0.03937
in,5,0.03937
niet,4,0.0315
bij,4,0.0315
met,4,0.0315
de,4,0.0315
van,3,0.02362
haar,3,0.02362
op,3,0.02362
daar,3,0.02362
en,3,0.02362
dat,3,0.02362
gij,3,0.02362
tot,2,0.01575
wij,2,0.01575
die,2,0.01575
zijn,2,0.01575
als,2,0.01575
eng,2,0.01575
ik,2,0.01575
echter,1,0.00787
janer,1,0.00787
dan,1,0.00787
datelijk,1,0.00787
maar,1,0.00787
immer,1,0.00787
wanneer,1,0.00787
na,1,0.00787
et,1,0.00787
geen,1,0.00787
moeilijk,1,0.00787
meer,1,0.00787
af,1,0.00787
owee,1,0.00787
deze,1,0.00787
hoofd,1,0.00787
uw,1,0.00787
oom,1,0.00787
enig,1,0.00787
te+dat,1,0.00787
nergeboog,1,0.00787
voor,1,0.00787
haten,1,0.00787
zo,1,0.00787
ader,1,0.00787
