Lemma,Nombre d'apparitions,Frequence d'apparition
zij,24,0.1791
hij,8,0.0597
de,6,0.04478
dat,6,0.04478
het,5,0.03731
niet,4,0.02985
haar,4,0.02985
in,4,0.02985
aan,4,0.02985
als,4,0.02985
dit,4,0.02985
na,3,0.02239
al,3,0.02239
van,3,0.02239
hier,3,0.02239
een,3,0.02239
ja,3,0.02239
ne,3,0.02239
geen,3,0.02239
vrolijk,2,0.01493
gij,2,0.01493
a,2,0.01493
hoofd,2,0.01493
zo,2,0.01493
zonder,2,0.01493
die,1,0.00746
eten,1,0.00746
onwaar,1,0.00746
zwaar,1,0.00746
hangen,1,0.00746
ook,1,0.00746
voor,1,0.00746
eeuwig,1,0.00746
eef,1,0.00746
op,1,0.00746
het+zij,1,0.00746
jane,1,0.00746
zijn,1,0.00746
schaadalijk,1,0.00746
zin,1,0.00746
bij,1,0.00746
hun,1,0.00746
welvaren,1,0.00746
en,1,0.00746
ik,1,0.00746
met,1,0.00746
daar,1,0.00746
dan,1,0.00746
jon,1,0.00746
lang,1,0.00746
