Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.10884
hij,8,0.05442
te,8,0.05442
wij,8,0.05442
van,7,0.04762
zijn,7,0.04762
in,6,0.04082
een,6,0.04082
het,5,0.03401
die,4,0.02721
als,4,0.02721
ne,4,0.02721
met,4,0.02721
ons,4,0.02721
niet,3,0.02041
dan,3,0.02041
op,3,0.02041
en,3,0.02041
je,2,0.01361
het+in,2,0.01361
noch,2,0.01361
wel,2,0.01361
.,2,0.01361
aan,2,0.01361
hoofd,2,0.01361
hebben,2,0.01361
elk,2,0.01361
haten,2,0.01361
hier,2,0.01361
eer,2,0.01361
hagelijk,1,0.0068
ik,1,0.0068
om,1,0.0068
weder,1,0.0068
krachtelijk,1,0.0068
altoos,1,0.0068
zijn+het,1,0.0068
worden,1,0.0068
of,1,0.0068
deze,1,0.0068
al,1,0.0068
horen,1,0.0068
zij,1,0.0068
eten,1,0.0068
hoog,1,0.0068
en+het,1,0.0068
hand,1,0.0068
geestelijk,1,0.0068
ammen,1,0.0068
hangen,1,0.0068
