Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.0991
wij,10,0.09009
een,6,0.05405
hoofd,5,0.04505
dat,4,0.03604
die,3,0.02703
ik,3,0.02703
zij,3,0.02703
ook,3,0.02703
zijn,3,0.02703
hier,3,0.02703
wel,3,0.02703
nu,3,0.02703
in,2,0.01802
ie,2,0.01802
mijn,2,0.01802
hand,2,0.01802
van,2,0.01802
dit,2,0.01802
tot,2,0.01802
na,2,0.01802
bij,2,0.01802
al,2,0.01802
.,2,0.01802
hebben,2,0.01802
eten,2,0.01802
niet,2,0.01802
lang,1,0.00901
houden,1,0.00901
alzo,1,0.00901
zo,1,0.00901
daar,1,0.00901
elk,1,0.00901
haten,1,0.00901
op,1,0.00901
uw,1,0.00901
ik+elzaelen,1,0.00901
en,1,0.00901
dus,1,0.00901
ja,1,0.00901
hee,1,0.00901
littijd,1,0.00901
met,1,0.00901
hij,1,0.00901
et,1,0.00901
naar,1,0.00901
dikwijl,1,0.00901
vallen,1,0.00901
hoeden,1,0.00901
nochtans,1,0.00901
