Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,10,0.09804
ik,8,0.07843
en,7,0.06863
noch,5,0.04902
ja,3,0.02941
een,3,0.02941
.,3,0.02941
haar,3,0.02941
de,3,0.02941
in,2,0.01961
zijn,2,0.01961
nu,2,0.01961
deze,2,0.01961
van,2,0.01961
maar,2,0.01961
of,2,0.01961
zo,2,0.01961
hij,2,0.01961
zij,2,0.01961
niet,2,0.01961
min,2,0.01961
die,2,0.01961
dat,2,0.01961
het,2,0.01961
vol,2,0.01961
ieter,1,0.0098
hoe,1,0.0098
droevig,1,0.0098
eigen,1,0.0098
tegen,1,0.0098
je,1,0.0098
uw,1,0.0098
nooit,1,0.0098
hun,1,0.0098
ut,1,0.0098
horen,1,0.0098
wreed,1,0.0098
lemma_unclear,1,0.0098
onzien,1,0.0098
plotelijk,1,0.0098
utrecht,1,0.0098
door,1,0.0098
eten,1,0.0098
offeren,1,0.0098
ook,1,0.0098
als,1,0.0098
veel,1,0.0098
echt,1,0.0098
geen,1,0.0098
zowus,1,0.0098
