Lemma,Nombre d'apparitions,Frequence d'apparition
wij,18,0.11842
de,11,0.07237
hij,9,0.05921
gij,6,0.03947
uw,6,0.03947
een,6,0.03947
zij,5,0.03289
ons,5,0.03289
van,4,0.02632
die,4,0.02632
in,4,0.02632
dat,4,0.02632
met,4,0.02632
aan,3,0.01974
deze,3,0.01974
ne,3,0.01974
hebben,3,0.01974
hood,3,0.01974
noch,2,0.01316
dit,2,0.01316
nu,2,0.01316
lang,2,0.01316
niet,2,0.01316
eerst,2,0.01316
:,2,0.01316
na,2,0.01316
en,2,0.01316
ei,2,0.01316
haar,2,0.01316
ook,2,0.01316
eten,2,0.01316
bij,2,0.01316
hier,2,0.01316
toch,2,0.01316
zijn,2,0.01316
.,2,0.01316
te,2,0.01316
hoe,1,0.00658
eer,1,0.00658
neer,1,0.00658
altijd,1,0.00658
zo,1,0.00658
ne+zij,1,0.00658
goud,1,0.00658
bij+genoem,1,0.00658
ee,1,0.00658
esten,1,0.00658
het,1,0.00658
vol,1,0.00658
door,1,0.00658
