Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.15094
een,10,0.09434
hij,8,0.07547
zijn,8,0.07547
in,8,0.07547
op,4,0.03774
eer,4,0.03774
door,3,0.0283
met,3,0.0283
hoofd,2,0.01887
haten,2,0.01887
ee,2,0.01887
het,2,0.01887
van,2,0.01887
elk,2,0.01887
bij,1,0.00943
doen,1,0.00943
voor,1,0.00943
hode,1,0.00943
haar,1,0.00943
daar,1,0.00943
voort,1,0.00943
of,1,0.00943
die,1,0.00943
ne,1,0.00943
e,1,0.00943
eeuwig,1,0.00943
als,1,0.00943
eten,1,0.00943
dat+heer,1,0.00943
zij,1,0.00943
neder,1,0.00943
te+de,1,0.00943
niet,1,0.00943
zo,1,0.00943
wie,1,0.00943
jood,1,0.00943
uit,1,0.00943
ide,1,0.00943
zien,1,0.00943
hier,1,0.00943
dat,1,0.00943
en,1,0.00943
.,1,0.00943
vol,1,0.00943
